"Mermaid Message Magnet, Peace",MMG12,"Home|Individual Items|Stone Magnets|Mermaid Message Magnets|Mermaid Message Magnet, Peace","Deep peace of the running wave to you.
Deep peace of the flowing air to you.
Deep peace of the quiet earth to you.
Deep peace of the shining stars to you.
Deep peace of the infinite peace to you.
I don't know the age of this Gaelic blessing. It comes to mind when I see the translucent Peace Mermaid Message Magnet. I hope it evokes a deep sense of stillness in you, too. The frosted glass stone is 1.25 inches in diameter with a half inch magnet attached. The colors are light and dark blue, teal and green. There is a minimum order quantity of 6 magnets.",,,,,,,6,4.49,10,3.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/2511/6329/peace__37305.1552062113.jpg?c=2,peace__37305.1552062113.jpg?c=2,,,Lifeforce800,peace__37305.1552062113.jpg?c=2
"Mermaid Message Magnet, Wisdom",MMG18,"Home|Inspirational|Mermaid Message Magnet, Wisdom","There aren't many of us who couldn't use a little more Wisdom, maybe you know someone who could use more than a little. A Mermaid Message magnet with the word Wisdom would make a great gift. It is 1.25 inches in diameter and has a half inch magnet glued to it. The colors are light blue, dark blue, teal and green. There is a minimum order quantity of 6 magnets.",,,,,,,6,4.49,10,3.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/2517/6326/wisdom__56996.1552062036.jpg?c=2,wisdom__56996.1552062036.jpg?c=2,,,Lifeforce800,wisdom__56996.1552062036.jpg?c=2
Monarch Butterfly on Opal Orange Glass Stones,RZ-66,"Home|Individual Items|Glass Stones, Shiny|Miscellaneous Stones|Monarch Butterfly on Opal Orange Glass Stones",We did this stone originally as a special request. It turned out so beautifully that we've added it to the stock. The lovely monarch is printed on opal orange glass stones that are about an inch and a quarter in diameter. There is a minimum order quantity of 6 stones.,,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/4041/13508/Monarch_Butterfly_Side__39906.1750069704.png?c=2,Monarch_Butterfly_Side__39906.1750069704.png?c=2,,,Lifeforce800,Monarch_Butterfly_Side__39906.1750069704.png?c=2
"Sea Stone, Replica Sea Glass Stone, Healing",SEA12,"Home|Individual Items|Glass Stones, Frosted|Sea Stones|Sea Stone, Replica Sea Glass Stone, Healing","Healing, Sea Stone
Experience the soothing power of the ""Healing"" Sea Glass Stone from Lifeforce Glass. This beautifully crafted frosted glass stone measures 1.25 inches in diameter and is available in assorted colors. Holding a stone that says ""Healing"" can put one in an open state of mind for healing to occur, making it a perfect reminder of wellness and recovery. Ideal for personal use, gifting, or resale in your store, these stones add a touch of inspiration and serenity to any collection. A minimum order quantity of 6 stones is required.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/2260/7723/sea_stone_healing_blue_festival_glass__25959.1582752252.jpg?c=2,sea_stone_healing_blue_festival_glass__25959.1582752252.jpg?c=2,,,Lifeforce800,sea_stone_healing_blue_festival_glass__25959.1582752252.jpg?c=2
"The Mermaid's Message Assortment, Pictures Only, 100 Sea Glass Stones.",MMAP,"Home|Inspirational|The Mermaid's Message Assortment, Pictures Only, 100 Sea Glass Stones.","The Mermaid's Message comes in pictures, too! These frosted glass stones in marine colors are approximately 1.25"" in diameter. Your first assortment comes with a basket and header card. Here are the pictures you'll receive, and there may be more, as we add them:
Sea Turtle (Honu)
Starfish
Crab
Dragonfly
Hibiscus
Red Hibiscus
Plumeria
Pink Plumeria
Dolphin
Whale's Tail
Mermaid
Mermaid in Color
Shaka (hang loose)
Pineapple
Sea Horse
If any of these pictures aren't appropriate for your area or you would like them excluded for any reason, please leave a message in the comments. You can also make your own assortment by selecting your styles individually here. The price will decrease as you shop.",,,,,,,1,125,5,118.75,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/3430/13555/Mermaids_Message_Pictures_D2__58433.1752838068.png?c=2,Mermaids_Message_Pictures_D2__58433.1752838068.png?c=2,,,Lifeforce800,Mermaids_Message_Pictures_D2__58433.1752838068.png?c=2
"You have unlimited potential, Glass Stone",D-44,"Home|Individual Items|Glass Stones, Shiny|Wisdom Stones|You have unlimited potential, Glass Stone","You have unlimited potential. 1.25"" glass stone, assorted colors. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/343/5224/You_have_unlimited_potential_800__88475.1536612894.jpg?c=2,You_have_unlimited_potential_800__88475.1536612894.jpg?c=2,,,Lifeforce800,You_have_unlimited_potential_800__88475.1536612894.jpg?c=2
"Peace, Love & Joy, Glass Christmas Ornament",COPLJ,"Home|Religious|Peace, Love & Joy, Glass Christmas Ornament","Peace on Earth, Glass Christmas Ornament
Spread holiday cheer with our adorable Peace, Love & Joy glass Christmas ornament, featuring two charming penguins dressed for the winter season. This 3.25"" round ornament is crafted from high-quality clear glass, beautifully reflecting the lights of your Christmas tree, and printed with the heartwarming message ""Peace, Love & Joy."" The playful design makes this ornament a perfect addition to family holiday decor, adding a touch of fun and joy to your home.
Each glass ornament comes with a festive red ribbon for easy hanging and is packaged in a brown gift box tied with a red ribbon, ready to be gifted to friends, family, or coworkers. This cute yet meaningful clear glass Christmas ornament captures the warmth and joy of the holiday season, making it a delightful keepsake for years to come.
For retailers, Lifeforce Glass offers flexible wholesale options, allowing you to mix and match any 10 ornaments from our collection to receive the best pricing. This ornament is a great choice for gift shops, holiday markets, and family-oriented retailers, providing a fun and festive product that appeals to customers seeking lighthearted yet meaningful holiday decor.
Whether you're decorating your own tree, looking for a sweet gift, or stocking up for your store, this Peace, Love & Joy glass ornament is the perfect blend of joy and festive spirit.
Key Features:
High-quality clear glass with a playful penguin design and peace message printed on it
3.25"" round ornament with red ribbon for hanging
Packaged in a brown gift box with a red ribbon, perfect for gifting
Available for wholesale—mix and match 10+ ornaments for the best price
A fun and festive addition to Christmas tree ornaments and holiday decor
Wholesale Information:
Perfect for gift shops, holiday markets, and family-oriented retailers
Mix and match 10 or more ornaments for the lowest wholesale price
Great for adding fun and joyful decor to holiday collections
Celebrate the season with this joyful Peace, Love & Joy glass Christmas ornament. Whether for personal use or resale, this charming ornament brings festive cheer to every holiday celebration.",,,,,,,1,15.99,10,7.99,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/4551/11282/Peace_Love_Joy_Xmas_Branch_2__29909.1727360476.png?c=2,Peace_Love_Joy_Xmas_Branch_2__29909.1727360476.png?c=2,,,Lifeforce800,Peace_Love_Joy_Xmas_Branch_2__29909.1727360476.png?c=2
"Scripture Magnet, As for me and my house, we will serve the Lord. Joshua 24:15",SMG1,"Home|Religious|Scripture Magnet, As for me and my house, we will serve the Lord. Joshua 24:15","A beautiful frosted glass sea stone is imprinted with the verse, ""As for me and my house, we shall serve the Lord. Joshua 24:15."" A magnet is attached. They come in a myriad of colors, and each is about 1.25"" in diameter. There is a minimum order quantity of 6 magnets.",,,,,,,6,4.49,10,3.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/2873/6271/smag_as_for_me_and_my_house__00376.1551905930.jpg?c=2,smag_as_for_me_and_my_house__00376.1551905930.jpg?c=2,,,Lifeforce800,smag_as_for_me_and_my_house__00376.1551905930.jpg?c=2
"Be still before the Lord and wait patiently for him...Psalm 37:7, Glass Stone",S-6,"Home|Religious|Be still before the Lord and wait patiently for him...Psalm 37:7, Glass Stone","Be still before the Lord and wait patiently for him...Psalm 37:7. Glass stone, 1.25"", various colors. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/936/7731/be_still_before_the_lord_opal_orange__47341.1583523425.jpg?c=2,be_still_before_the_lord_opal_orange__47341.1583523425.jpg?c=2,,,Lifeforce800,be_still_before_the_lord_opal_orange__47341.1583523425.jpg?c=2
"Love Bug, Wooden Postcard",PCVLB,"Home|Holidays|Love Bug, Wooden Postcard","Happy Valentine's Day Love Bug, Wooden Postcard
Show some love this Valentine’s Day with our whimsical Love Bug, Wooden Postcard. Featuring an adorable watercolor illustration of a cheerful pink and green bug against a playful striped background, this unique card is sure to make your Valentine smile. Crafted from high-quality, sustainably sourced wood, this postcard offers a charming and eco-friendly way to send your heartfelt message.
Whether you’re a retailer seeking distinctive, nature-inspired Valentine's Day cards or a shopper looking for a special way to express your feelings, this durable keepsake makes a sweet and lasting impression.
Key Features:
Sustainably Sourced Wood: Made from eco-friendly materials, perfect for those who care about the planet.
Delightful Design: Features a cute love bug illustration that’s sure to brighten anyone’s day.
Durable & Reusable: Unlike traditional paper and plastic cards, this wooden postcard is built to last, becoming a cherished keepsake.
Mail-Ready: Designed for easy mailing without an envelope—share your love directly through the mail.
Wholesale & Retail Friendly: Ideal for shops looking to stock a unique Valentine's Day offering, with easy bulk ordering for retailers.
Add a touch of fun to your Valentine's Day greetings with our Love Bug, Wooden Postcard—a heartwarming way to say ""I’m thinking of you.""
To reach our lowest wholesale price of $2.99 per postcard, simply mix and match a total of 16 postcards from our collection. Interested in custom designs? We offer low minimums—contact us for more information on creating your own unique postcards.
To avoid any potential disruption in delivery, we suggest using 2 First Class Stamps.",,,,,,,1,6,16,2.99,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/4592/13378/Happy_Valentines_Day_Love_Bug_FULL-Camera__64274.1748600873.png?c=2,Happy_Valentines_Day_Love_Bug_FULL-Camera__64274.1748600873.png?c=2,,,Lifeforce800,Happy_Valentines_Day_Love_Bug_FULL-Camera__64274.1748600873.png?c=2
You are my Sunshine glass stone,L-60,"Home|Individual Items|Glass Stones, Shiny|Love Stones|You are my Sunshine glass stone","You Are My Sunshine glass stone. Great gift for friends, kids or your love. Approximately 1.25"" in diameter. Available in Sunshine Yellow. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/641/5745/you_are_my_sunshine_800__23160.1537816612.jpg?c=2,you_are_my_sunshine_800__23160.1537816612.jpg?c=2,,,Lifeforce800,you_are_my_sunshine_800__23160.1537816612.jpg?c=2
"The Mermaid's Message, Crab, Sea Glass Stone",MM27,"Home|Individual Items|Glass Stones, Frosted|The Mermaid's Message, Hawaiian Images|The Mermaid's Message, Crab, Sea Glass Stone","This is a great picture of a crab, and it's printed on frosted glass stones. They come in dark blue, light blue, teal and green. The size is approximately 1.25"" in diameter. There is a minimum order quantity of 6 stones.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/2099/4940/crab_800__53381.1534796795.jpg?c=2,crab_800__53381.1534796795.jpg?c=2,,,Lifeforce800,crab_800__53381.1534796795.jpg?c=2
Inspirational Glass Plaque- But they who wait for the Lord shall renew their strength... Isaiah 40:31,IP15,Home|Religious|Inspirational Glass Plaque- But they who wait for the Lord shall renew their strength... Isaiah 40:31,"But they who wait for the Lord shall renew their strength; they shall mount up with wings like eagles; they shall run and not be weary; they shall walk and not faint. Isaiah 40:31
If you're facing challenges, or know someone who is, this empowering scripture verse assures us that there is a higher power on our side. Isaiah 40:31 is imprinted on a glass tile plaque. 
The glass plaque is three inches wide and six inches tall. It comes with a black, folding metal easel. It will make a beautiful gift for anyone that might be facing a challenge.",,,,,,,1,23.99,3,18.99,,,1,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/3121/4655/but_those_who_trust_red_right_angle__44033.1567717994.jpg?c=2,but_those_who_trust_red_right_angle__44033.1567717994.jpg?c=2,,,Lifeforce800,but_those_who_trust_red_right_angle__44033.1567717994.jpg?c=2
"I forgive everyone, especially myself, Glass Stone",AF21,"Home|Individual Items|Glass Stones, Shiny|Affirmation Stones|I forgive everyone, especially myself, Glass Stone","I forgive everyone, including myself glass stone.
Could be used in a counseling practice. Approximately 1.25"" in diameter. All stones are sent in assorted colors. There is a minimum order quantity of 6 stones.
The Power of Forgiveness Stones
Forgiveness stones are powerful tools for emotional healing and personal growth. These stones serve as physical reminders to let go of past grievances, promote self-forgiveness, and cultivate a sense of peace. By holding or carrying a forgiveness stone, individuals can focus on releasing negative emotions and embracing a more compassionate mindset.
Benefits of Using a Forgiveness Stone
Using a forgiveness stone in your daily life can offer numerous benefits. These include reducing stress and anxiety, improving mental clarity, and fostering a more positive outlook on life. Incorporating a forgiveness stone into meditation practices or personal reflection can enhance your emotional well-being, helping you to forgive others and yourself more deeply. The act of physically holding the stone can provide comfort and reinforce your commitment to forgiveness and healing.",,,,,,,6,3.99,10,2.99,,,6,Lifeforce400,Lifeforce160,https://cdn11.bigcommerce.com/s-l8fm6tm/images/stencil/800x800/products/135/5697/iforgive_everyone_especially_myself_800__07827.1537806453.jpg?c=2,iforgive_everyone_especially_myself_800__07827.1537806453.jpg?c=2,,,Lifeforce800,iforgive_everyone_especially_myself_800__07827.1537806453.jpg?c=2
