"Madian Hair Candle Ring, 2.5"", Green, Candle not Included",JS22064,Spring & Easter|Wreaths and Rings,"Madian Hair Candle Ring, 2.5"", Green, Candle not Included,


24/Inner Box and 192/Case",,,,,,,24,3.10,72,2.80,,,24,Sheas400,Sheas160,JS22064.JPG,JS22064.JPG,,,Sheas800,JS22064.JPG
"Forsythia Wreath, 26"", Yellow",JS22094,Spring & Easter|Wreaths and Rings,,,,,,,,1,38.70,3,34.85,,,1,Sheas400,Sheas160,JS22094.JPG,JS22094.JPG,,,Sheas800,JS22094.JPG
"Poppy Spray, Orange and Yellow, 31""",JS22149,Spring & Easter|Sprays; Stems; Branches,"Poppy Spray, Orange and Yellow, 31"",


6/Inner Box and 36/Case",,,,,,,6,4.90,18,4.45,,,6,Sheas400,Sheas160,JS22149.JPG,JS22149.JPG,,,Sheas800,JS22149.JPG
"Evergreen Bush, 14"", Green",JS22188,"Christmas|Sprays, Stems, & Swags","Evergreen Bush, 14"", Green,


24/Inner Box and 96/Case",,,,,,,24,6.60,72,5.95,,,24,Sheas400,Sheas160,JS22188.jpg,JS22188.jpg,,,Sheas800,JS22188.jpg
"Berry and Evergreen Bush, 14"", Red and Green",JS22192,"Christmas|Sprays, Stems, & Swags","Berry and Evergreen Bush, 14"", Red and Green,


24/Inner Box and 96/Case",,,,,,,24,6.60,72,5.95,,,24,Sheas400,Sheas160,JS22192.jpg,JS22192.jpg,,,Sheas800,JS22192.jpg
"Kissing Ball, Green and Red, 8""",JS22205,"Home Decor Items|Bells, Stars, & Balls","Kissing Ball, Green and Red, 8"",


6/Inner Box and 18/Case",,,,,,,6,16.55,18,14.90,,,6,Sheas400,Sheas160,JS22205.jpg,JS22205.jpg,,,Sheas800,JS22205.jpg
"Boston Holly Berry Wreath, 24""
21 In-Stock",JS22209,Christmas|Wreaths & Rings,,,,,,,,1,44.40,1,44.40,,,1,Sheas400,Sheas160,JS22209.jpg,JS22209.jpg,,,Sheas800,JS22209.jpg
"Greenbriar Berry Wreath, 24""
42 In-Stock",JS22211,Christmas|Wreaths & Rings,,,,,,,,1,35.05,1,35.05,,,1,Sheas400,Sheas160,JS22211.jpg,JS22211.jpg,,,Sheas800,JS22211.jpg
"Snow Covered Red Berry Wreath, 22""",JS22215,Christmas|Wreaths & Rings,,,,,,,,1,38.80,3,34.95,,,1,Sheas400,Sheas160,JS22215.JPG,JS22215.JPG,,,Sheas800,JS22215.JPG
"Deluxe Mixed Evergreen Wreath, 30""",JS22232,Christmas|Wreaths & Rings,,,,,,,,1,58.15,3,52.35,,,1,Sheas400,Sheas160,JS22232.JPG,JS22232.JPG,,,Sheas800,JS22232.JPG
"Blue Spruce and Blueberry Door Swag
120 In-Stock",JS22248,"Christmas|Sprays, Stems, & Swags","Blue Spruce and Blueberry Door Swag,


4/Inner Box and 24/Case
Qty. Available =120",,,,,,,4,26.05,4,26.05,,,4,Sheas400,Sheas160,JS22248.jpg,JS22248.jpg,,,Sheas800,JS22248.jpg
"Bedford Falls Hydrangea Candleholder x3 Centerpiece, 30""",JS22253,Christmas|Misc Decorations,"Bedford Falls Hydrangea Candleholder x3 Centerpiece, 30"",


2/Inner Box and 8/Case",,,,,,,2,33.65,6,30.30,,,2,Sheas400,Sheas160,JS22253.JPG,JS22253.JPG,,,Sheas800,JS22253.JPG
"Snow Berry Spray, 26""",JS22265,"Christmas|Sprays, Stems, & Swags","Snow Berry Spray, 26"",


24/Inner Box and 96/Case",,,,,,,24,7.45,72,6.75,,,24,Sheas400,Sheas160,JS22265.JPG,JS22265.JPG,,,Sheas800,JS22265.JPG
"Virginia Berry Spray, 32""",JS22278,"Christmas|Sprays, Stems, & Swags","Virginia Berry Spray, 32"",


6/Inner Box and 48/Case",,,,,,,6,8.65,18,7.80,,,6,Sheas400,Sheas160,JS22278.jpg,JS22278.jpg,,,Sheas800,JS22278.jpg
Red Berry Spray,JS22287,"Christmas|Sprays, Stems, & Swags","Red Berry Spray,


24/Inner Box and 96/Case",,,,,,,24,6.25,72,5.65,,,24,Sheas400,Sheas160,JS22287.JPG,JS22287.JPG,,,Sheas800,JS22287.JPG
Red Berry Spray,JS22290,"Christmas|Sprays, Stems, & Swags","Red Berry Spray,


24/Inner Box and 144/Case",,,,,,,24,8.15,72,7.35,,,24,Sheas400,Sheas160,JS22290.JPG,JS22290.JPG,,,Sheas800,JS22290.JPG
Red Berry Spray,JS22292,"Christmas|Sprays, Stems, & Swags","Red Berry Spray,


24/Inner Box and 144/Case",,,,,,,24,5.75,72,5.20,,,24,Sheas400,Sheas160,JS22292.JPG,JS22292.JPG,,,Sheas800,JS22292.JPG
"Pleasant Lake Berry Garland, Red/Green
26 In-Stock",JS22297,Christmas|Garlands & Topiary,"Pleasant Lake Berry Garland, Red/Green,


4/Inner Box and 24/Case
Qty. Available =26",,,,,,,4,26.90,4,26.90,,,4,Sheas400,Sheas160,JS22297.jpg,JS22297.jpg,,,Sheas800,JS22297.jpg
"Pleasant Lake Berry Spray
57 In-Stock",JS22298,"Christmas|Sprays, Stems, & Swags","Pleasant Lake Berry Spray,


12/Inner Box and 60/Case
Qty. Available =57",,,,,,,12,11.35,12,11.35,,,12,Sheas400,Sheas160,JS22298.jpg,JS22298.jpg,,,Sheas800,JS22298.jpg
"Large Snowman with Scarf, 18""x16""
36 In-Stock",JS22301,"Home Decor Items|Santa, Snowmen, & Snowflakes","Large Snowman with Scarf, 18""x16"",


4/Inner Box and 16/Case
Qty. Available =36",,,,,,,4,25.90,4,25.90,,,4,Sheas400,Sheas160,JS22301.jpg,JS22301.jpg,,,Sheas800,JS22301.jpg
"Small Snowman with Scarf, 14""x12""
35 In-Stock",JS22302,"Home Decor Items|Santa, Snowmen, & Snowflakes","Small Snowman with Scarf, 14""x12"",


4/Inner Box and 16/Case
Qty. Available =35",,,,,,,4,18.15,4,18.15,,,4,Sheas400,Sheas160,JS22302.jpg,JS22302.jpg,,,Sheas800,JS22302.jpg
"Snow Owl Wreath, 15""x11""
50 In-Stock",JS22313,Christmas|Wreaths & Rings,"Snow Owl Wreath, 15""x11"",


4/Inner Box and 16/Case
Qty. Available =50",,,,,,,4,28.15,4,28.15,,,4,Sheas400,Sheas160,JS22313.jpg,JS22313.jpg,,,Sheas800,JS22313.jpg
"Large Turkey, Natural and Orange, 10""x16""x11""",JS22314,Fall|Animals,"Large Turkey, Natural and Orange, 10""x16""x11"",


2/Inner Box and 4/Case",,,,,,,2,28.70,6,25.85,,,2,Sheas400,Sheas160,JS22314.JPG,JS22314.JPG,,,Sheas800,JS22314.JPG
"Small Turkey, Natural and Orange, 6""x11""x7""",JS22315,Fall|Animals,"Small Turkey, Natural and Orange, 6""x11""x7"",


2/Inner Box and 18/Case",,,,,,,2,14.95,6,13.50,,,2,Sheas400,Sheas160,JS22315.JPG,JS22315.JPG,,,Sheas800,JS22315.JPG
"Frosted Holiday Pinecone Wreath, White, 22""",JS22318,Christmas|Wreaths & Rings,,,,,,,,1,44.75,3,40.30,,,1,Sheas400,Sheas160,JS22318.JPG,JS22318.JPG,,,Sheas800,JS22318.JPG
"Snowman, White, 14""
26 In-Stock",JS22323,"Home Decor Items|Santa, Snowmen, & Snowflakes","Snowman, White, 14"",


2/Inner Box and 6/Case
Qty. Available =26",,,,,,,2,21.50,2,21.50,,,2,Sheas400,Sheas160,JS22323.jpg,JS22323.jpg,,,Sheas800,JS22323.jpg
"Bell Garland, Silver, 4’
35 In-Stock",JS22328B,Christmas|Garlands & Topiary,"Bell Garland, Silver, 4’,


6/Inner Box and 48/Case
Qty. Available =35",,,,,,,6,15.90,6,15.90,,,6,Sheas400,Sheas160,JS22328B.jpg,JS22328B.jpg,,,Sheas800,JS22328B.jpg
"Box of Jingle Bells, White, 3""",JS22330D,"Home Decor Items|Bells, Stars, & Balls",,,,,,,,1,38.80,3,34.95,,,1,Sheas400,Sheas160,JS22330D.JPG,JS22330D.JPG,,,Sheas800,JS22330D.JPG
"Bittersweet Berry Twig Wreath, 28""",JS22336,Fall|Wreaths & Rings,,,,,,,,1,45.90,3,41.35,,,1,Sheas400,Sheas160,JS22336.JPG,JS22336.JPG,,,Sheas800,JS22336.JPG
"Crystal Angel, Small, 10""",JS22337,Home Decor Items|Religious Decorations,,,,,,,,1,22.10,3,19.90,,,1,Sheas400,Sheas160,JS22337.JPG,JS22337.JPG,,,Sheas800,JS22337.JPG
"Crystal Angel, Medium, 14""",JS22338,Home Decor Items|Religious Decorations,,,,,,,,1,29.00,3,26.10,,,1,Sheas400,Sheas160,JS22338.JPG,JS22338.JPG,,,Sheas800,JS22338.JPG
"Crystal Angel, Large, 19""",JS22339,Home Decor Items|Religious Decorations,,,,,,,,1,38.70,3,34.85,,,1,Sheas400,Sheas160,JS22339.JPG,JS22339.JPG,,,Sheas800,JS22339.JPG
"Alder Berry Spray, Red",JS22340A,"Christmas|Sprays, Stems, & Swags","Alder Berry Spray, Red,


12/Inner Box and 72/Case",,,,,,,12,8.00,36,7.20,,,12,Sheas400,Sheas160,JS22340A.JPG,JS22340A.JPG,,,Sheas800,JS22340A.JPG
"Alder Berry Twig Wreath with Snow, 24""",JS22344,Christmas|Wreaths & Rings,,,,,,,,1,36.40,3,32.80,,,1,Sheas400,Sheas160,JS22344.JPG,JS22344.JPG,,,Sheas800,JS22344.JPG
"Mistletoe Wreath, Red Berries, 20""",JS22350,Christmas|Wreaths & Rings,,,,,,,,1,30.20,3,27.20,,,1,Sheas400,Sheas160,JS22350.JPG,JS22350.JPG,,,Sheas800,JS22350.JPG
"Mistletoe Ornament Ball with Hanger, Red Berry, 5""
44 In-Stock",JS22354,"Christmas|Sprays, Stems, & Swags","Mistletoe Ornament Ball with Hanger, Red Berry, 5"",


8/Inner Box and 64/Case
Qty. Available =44",,,,,,,8,5.75,8,5.75,,,8,Sheas400,Sheas160,JS22354.jpg,JS22354.jpg,,,Sheas800,JS22354.jpg
"Iced Winterland Tree, Small, 24""
49 In-Stock",JS22356,Christmas|Garlands & Topiary,"Iced Winterland Tree, Small, 24"",


4/Inner Box and 32/Case
Qty. Available =49",,,,,,,4,16.40,4,16.40,,,4,Sheas400,Sheas160,JS22356.jpg,JS22356.jpg,,,Sheas800,JS22356.jpg
"Mistletoe Tree, Large, 30""",JS22358,Christmas|Garlands & Topiary,"Mistletoe Tree, Large, 30"",


4/Inner Box and 24/Case",,,,,,,4,19.35,12,17.45,,,4,Sheas400,Sheas160,JS22358.jpg,JS22358.jpg,,,Sheas800,JS22358.jpg
"Angel Driftwood Ornament with Hanger, 8""",JS22361,Home Decor Items|Religious Decorations,"Angel Driftwood Ornament with Hanger, 8"",


16/Inner Box and 32/Case",,,,,,,16,9.85,48,8.90,,,16,Sheas400,Sheas160,JS22361.JPG,JS22361.JPG,,,Sheas800,JS22361.JPG
"Fall Berry Bush, Orange, 27""",JS22365,"Fall|Sprays, Stems, & Swags","Fall Berry Bush, Orange, 27"",


6/Inner Box and 72/Case",,,,,,,6,9.20,18,8.30,,,6,Sheas400,Sheas160,JS22365.JPG,JS22365.JPG,,,Sheas800,JS22365.JPG
"Jumbo Berry and Pine Wreath, Green/Red, 24""",JS22366,Christmas|Wreaths & Rings,,,,,,,,1,40.80,3,36.75,,,1,Sheas400,Sheas160,JS22366.JPG,JS22366.JPG,,,Sheas800,JS22366.JPG
"Berry Ornament with Hanger, Gold, 5""",JS22369,"Home Decor Items|Bells, Stars, & Balls","Berry Ornament with Hanger, Gold, 5"",


12/Inner Box and 60/Case",,,,,,,12,10.35,36,9.35,,,12,Sheas400,Sheas160,JS22369.jpg,JS22369.jpg,,,Sheas800,JS22369.jpg
"Woodland Tree Owl Ornament, 13""x8""x3""
24 In-Stock",JS22374,Christmas|Animals,,,,,,,,1,17.35,1,17.35,,,1,Sheas400,Sheas160,JS22374.jpg,JS22374.jpg,,,Sheas800,JS22374.jpg
"Woodland Snow Owl Ornament with Hanger, 16""",JS22375,Christmas|Animals,,,,,,,,1,16.40,3,14.80,,,1,Sheas400,Sheas160,JS22375.jpg,JS22375.jpg,,,Sheas800,JS22375.jpg
"Pearl Berry Garland, White, 5’
17 In-Stock",JS22380,Christmas|Garlands & Topiary,"Pearl Berry Garland, White, 5’,


6/Inner Box and 36/Case
Qty. Available =17",,,,,,,6,18.60,6,18.60,,,6,Sheas400,Sheas160,JS22380.jpg,JS22380.jpg,,,Sheas800,JS22380.jpg
"Mistletoe Garland, Green/White, 5’",JS22383,Christmas|Garlands & Topiary,"Mistletoe Garland, Green/White, 5’,


12/Inner Box and 72/Case",,,,,,,12,10.85,36,9.80,,,12,Sheas400,Sheas160,JS22383.jpg,JS22383.jpg,,,Sheas800,JS22383.jpg
"Evergreen Lane Wreath, Red Berries, 24""",JS22395,Christmas|Wreaths & Rings,,,,,,,,1,41.15,3,37.05,,,1,Sheas400,Sheas160,JS22395.JPG,JS22395.JPG,,,Sheas800,JS22395.JPG
"Sun Valley Holiday Wreath, 28""",JS22409,Christmas|Wreaths & Rings,,,,,,,,1,52.00,3,46.80,,,1,Sheas400,Sheas160,JS22409.JPG,JS22409.JPG,,,Sheas800,JS22409.JPG
"Manchester Berry Wreath, Red Berries, 26""",JS22410,Christmas|Wreaths & Rings,,,,,,,,1,48.95,3,44.10,,,1,Sheas400,Sheas160,JS22410.JPG,JS22410.JPG,,,Sheas800,JS22410.JPG
"Westport Holly Berry Wreath, 26""",JS22416,Christmas|Wreaths & Rings,,,,,,,,1,42.35,3,38.15,,,1,Sheas400,Sheas160,JS22416.JPG,JS22416.JPG,,,Sheas800,JS22416.JPG
"Fall Gourd Wall Basket, Shades of Fall, 16""",JS22417,Fall|Wreaths & Rings,,,,,,,,1,18.30,3,16.50,,,1,Sheas400,Sheas160,JS22417.JPG,JS22417.JPG,,,Sheas800,JS22417.JPG
"Primrose Wreath, Lavender/Yellow, 24""",JS22422,Spring & Easter|Wreaths and Rings,,,,,,,,1,34.65,3,31.20,,,1,Sheas400,Sheas160,JS22422.jpg,JS22422.jpg,,,Sheas800,JS22422.jpg
"Southern Style Bouquet, White/Green, 22""",JS22429,"Fall|Sprays, Stems, & Swags","Southern Style Bouquet, White/Green, 22"",


12/Inner Box and 72/Case",,,,,,,12,10.85,36,9.80,,,12,Sheas400,Sheas160,JS22429.jpg,JS22429.jpg,,,Sheas800,JS22429.jpg
"Southern Style Garland, 5’",JS22430,Spring & Easter|Misc Decorations,"Southern Style Garland, 5’,


4/Inner Box and 24/Case",,,,,,,4,21.05,12,18.95,,,4,Sheas400,Sheas160,JS22430.jpg,JS22430.jpg,,,Sheas800,JS22430.jpg
"Wild Cosmos Spray, White, 31""",JS22436,Spring & Easter|Sprays; Stems; Branches,"Wild Cosmos Spray, White, 31"",


12/Inner Box and 144/Case",,,,,,,12,6.10,12,6.10,,,12,Sheas400,Sheas160,JS22436.jpg,JS22436.jpg,,,Sheas800,JS22436.jpg
"Wild Cosmos Wreath, White, 24""",JS22437,Spring & Easter|Wreaths and Rings,,,,,,,,1,31.80,3,28.65,,,1,Sheas400,Sheas160,JS22437.jpg,JS22437.jpg,,,Sheas800,JS22437.jpg
"Ivy Wreath, Frosted Green, 22""",JS22439,Spring & Easter|Wreaths and Rings,"Ivy Wreath, Frosted Green, 22"",


2/Inner Box and 12/Case",,,,,,,2,21.50,6,19.35,,,2,Sheas400,Sheas160,JS22439.jpg,JS22439.jpg,,,Sheas800,JS22439.jpg
"French Blue Egg Wreath, Blue/Gray, 14""",JS22455,Spring & Easter|Wreaths and Rings,,,,,,,,1,23.85,3,21.50,,,1,Sheas400,Sheas160,JS22455.jpg,JS22455.jpg,,,Sheas800,JS22455.jpg
"French Blue Egg Cone Tree, Large, Blue/Gray, 20""",JS22456,Spring & Easter|Trees; Topiaries & Floral Items,"French Blue Egg Cone Tree, Large, Blue/Gray, 20"",


2/Inner Box and 6/Case",,,,,,,2,38.80,6,34.95,,,2,Sheas400,Sheas160,JS22456.jpg,JS22456.jpg,,,Sheas800,JS22456.jpg
"French Blue Egg Cone Tree, Small, Blue/Gray, 15""",JS22457,Spring & Easter|Trees; Topiaries & Floral Items,"French Blue Egg Cone Tree, Small, Blue/Gray, 15"",


2/Inner Box and 12/Case",,,,,,,2,16.70,6,15.05,,,2,Sheas400,Sheas160,JS22457.jpg,JS22457.jpg,,,Sheas800,JS22457.jpg
"Hydrangea Wreath, White, 24""",JS22461,Spring & Easter|Wreaths and Rings,"Hydrangea Wreath, White, 24"",


2/Inner Box and 12/Case",,,,,,,2,30.35,6,27.35,,,2,Sheas400,Sheas160,JS22461.jpg,JS22461.jpg,,,Sheas800,JS22461.jpg
"Lavender Heart Wreath, White, 14""",JS22470,Spring & Easter|Wreaths and Rings,,,,,,,,1,21.95,3,19.80,,,1,Sheas400,Sheas160,JS22470.jpg,JS22470.jpg,,,Sheas800,JS22470.jpg
"Sweet Fern Spray, Dark Green, 28""",JS22471,Spring & Easter|Sprays; Stems; Branches,"Sweet Fern Spray, Dark Green, 28"",


24/Inner Box and 288/Case",,,,,,,24,5.55,72,5.00,,,24,Sheas400,Sheas160,JS22471.jpg,JS22471.jpg,,,Sheas800,JS22471.jpg
"Alder Berry Wreath Red 24""",JS27,Christmas|Wreaths & Rings,,,,,,,,1,41.35,3,37.25,,,1,Sheas400,Sheas160,JS27.jpg,JS27.jpg,,,Sheas800,JS27.jpg
"Alder Berry Spray Red 24""",JS30,"Christmas|Sprays, Stems, & Swags","Alder Berry Spray Red 24"",


12/Inner Box and 96/Case",,,,,,,12,5.55,36,5.00,,,12,Sheas400,Sheas160,JS30.jpg,JS30.jpg,,,Sheas800,JS30.jpg
"Greenwood Road Cedar Ring w/ Natural Branches & Pinecones 5"" Green & Natural",JS36,Christmas|Wreaths & Rings,"Greenwood Road Cedar Ring w/ Natural Branches & Pinecones 5"", Green & Natural


6/Inner Box and 36/Case",,,,,,,6,8.00,18,7.20,,,6,Sheas400,Sheas160,JS36.JPG,JS36.JPG,,,Sheas800,JS36.JPG
Greenwood Road Cedar Garland w/ Natural Branches & Pincones 4’ Green & Natural,JS37,Christmas|Garlands & Topiary,"Greenwood Road Cedar Garland w/ Natural Branches & Pincones 4’, Green & Natural


3/Inner Box and 18/Case",,,,,,,3,17.65,9,15.90,,,3,Sheas400,Sheas160,JS37.jpg,JS37.jpg,,,Sheas800,JS37.jpg
"Greenwood Road Cedar Spray w/ Natural Branches & Pincones 24"" Green & Natural",JS38,"Christmas|Sprays, Stems, & Swags","Greenwood Road Cedar Spray w/ Natural Branches & Pincones 24"", Green & Natural


12/Inner Box and 72/Case",,,,,,,12,6.10,36,5.50,,,12,Sheas400,Sheas160,JS38.jpg,JS38.jpg,,,Sheas800,JS38.jpg
"Pitcher Street Christmas Cedar Wreath Red & Green Berries 24"" w/ Natural Pinecones",JS39,Christmas|Wreaths & Rings,,,,,,,,1,44.40,3,40.00,,,1,Sheas400,Sheas160,JS39.jpg,JS39.jpg,,,Sheas800,JS39.jpg
"Maine Evergreen Berry Wreath 22"" Cedar Pinecones & Red Berries",JS4,Christmas|Wreaths & Rings,,,,,,,,1,36.15,3,32.55,,,1,Sheas400,Sheas160,JS4.jpg,JS4.jpg,,,Sheas800,JS4.jpg
"Pitcher Street Christmas Cedar Ring Red & Green Berries 5"" w/ Natural Pinecones",JS40,Christmas|Wreaths & Rings,"Pitcher Street Christmas Cedar Ring Red & Green Berries 5"", w/ Natural Pinecones


6/Inner Box and 36/Case",,,,,,,6,9.70,18,8.75,,,6,Sheas400,Sheas160,JS40.JPG,JS40.JPG,,,Sheas800,JS40.JPG
"Cedar Wreath w/ Natural Branch & Pinecone 32""",JS57,Christmas|Wreaths & Rings,,,,,,,,1,55.80,3,50.25,,,1,Sheas400,Sheas160,JS57.jpg,JS57.jpg,,,Sheas800,JS57.jpg
Maine Evergreen & Berry Garland 4’ Cedar Pinecones & Red Berries,JS6,Christmas|Garlands & Topiary,"Maine Evergreen & Berry Garland 4’, Cedar Pinecones & Red Berries


3/Inner Box and 18/Case",,,,,,,3,18.90,9,17.05,,,3,Sheas400,Sheas160,JS6.jpg,JS6.jpg,,,Sheas800,JS6.jpg
"Red Alder Berry Wreath w/ Branches 28""",JS68,Christmas|Wreaths & Rings,,,,,,,,1,59.10,3,53.20,,,1,Sheas400,Sheas160,JS68.JPG,JS68.JPG,,,Sheas800,JS68.JPG
"Red Berry w/ Pinecone & Branch Wreath 28""",JS70,Christmas|Wreaths & Rings,,,,,,,,1,59.55,3,53.60,,,1,Sheas400,Sheas160,JS70.JPG,JS70.JPG,,,Sheas800,JS70.JPG
"Cedar Centerpiece with Green Cedar and Red Berries 24""",JS89,Christmas|Garlands & Topiary,,,,,,,,1,43.90,3,39.55,,,1,Sheas400,Sheas160,JS89.JPG,JS89.JPG,,,Sheas800,JS89.JPG
"Water Resistant Berry Bush 14""
46 In-Stock",JS90,"Christmas|Sprays, Stems, & Swags","Water Resistant Berry Bush 14"",


24/Inner Box and 96/Case
Qty. Available =46",,,,,,,24,6.60,24,6.60,,,24,Sheas400,Sheas160,JS90.jpg,JS90.jpg,,,Sheas800,JS90.jpg
"Christmas Berry and Pine Cone Wreath Red, Gold and Green",KK103,Christmas|Wreaths & Rings,,,,,,,,1,31.95,3,28.80,,,1,Sheas400,Sheas160,KK103.jpg,KK103.jpg,,,Sheas800,KK103.jpg
"Noah the Snowman, 5""x3""x12"" Red",KK112,"Home Decor Items|Santa, Snowmen, & Snowflakes","Noah the Snowman, 5""x3""x12"", Red


4/Inner Box and 48/Case",,,,,,,4,15.45,12,13.95,,,4,Sheas400,Sheas160,KK112.jpg,KK112.jpg,,,Sheas800,KK112.jpg
"Burlap Sitting Owl, Shades of Natural, 7""",KK129,Fall|Animals,"Burlap Sitting Owl, Shades of Natural, 7"",


4/Inner Box and 24/Case",,,,,,,4,14.30,12,12.90,,,4,Sheas400,Sheas160,KK129.jpg,KK129.jpg,,,Sheas800,KK129.jpg
Star Ornament Natural / Red,KK79-AZ,"Home Decor Items|Bells, Stars, & Balls","Star Ornament, Natural / Red


12/Inner Box and 192/Case",,,,,,,12,3.25,36,2.95,,,12,Sheas400,Sheas160,KK79-AZ.jpg,KK79-AZ.jpg,,,Sheas800,KK79-AZ.jpg
"Winter Berry Rings, Frosted Red Frosted Red",LL24,Christmas|Wreaths & Rings,"Winter Berry Rings, Frosted Red, Frosted Red


8/Inner Box and 64/Case",,,,,,,8,10.70,24,9.65,,,8,Sheas400,Sheas160,LL24.jpg,LL24.jpg,,,Sheas800,LL24.jpg
"Maple Leaf Wreath, 20"" Autumn Mix",MM79,Fall|Wreaths & Rings,"Maple Leaf Wreath, 20"", Autumn Mix


2/Inner Box and 12/Case",,,,,,,2,32.05,6,28.85,,,2,Sheas400,Sheas160,MM79.jpg,MM79.jpg,,,Sheas800,MM79.jpg
"Glitter Ribbon, Red Red",N116,Christmas|Misc Decorations,,,,,,,,1,9.35,3,8.45,,,1,Sheas400,Sheas160,N116.jpg,N116.jpg,,,Sheas800,N116.jpg
"Jute Net Garland, 52"" Nature Grey",N176,Christmas|Garlands & Topiary,,,,,,,,1,10.55,3,9.50,,,1,Sheas400,Sheas160,N176.jpg,N176.jpg,,,Sheas800,N176.jpg
"Jute and Button Ring with Bells, 1.5"" Natural",N180,Christmas|Wreaths & Rings,"Jute and Button Ring with Bells, 1.5"", Natural


12/Inner Box and 288/Case",,,,,,,12,3.10,36,2.80,,,12,Sheas400,Sheas160,N180.jpg,N180.jpg,,,Sheas800,N180.jpg
"Snowing bundle, Flocked Branch, 31"" White
84 In-Stock",N194,"Christmas|Sprays, Stems, & Swags","Snowing bundle, Flocked Branch, 31"", White


6/Inner Box and 42/Case
Qty. Available =84",,,,,,,6,10.85,6,10.85,,,6,Sheas400,Sheas160,N194.jpg,N194.jpg,,,Sheas800,N194.jpg
"Grapevine Star Ornament w/ Hanger, Natural Brown, 18""",N219,"Home Decor Items|Bells, Stars, & Balls",,,,,,,,1,6.10,3,5.50,,,1,Sheas400,Sheas160,N219.jpg,N219.jpg,,,Sheas800,N219.jpg
"Grapevine Star Ornament w/ Hanger, Natural Brown, 23.5""",N220,"Home Decor Items|Bells, Stars, & Balls",,,,,,,,1,7.45,3,6.75,,,1,Sheas400,Sheas160,N220.jpg,N220.jpg,,,Sheas800,N220.jpg
"Merry Christmas Burlap Ribbon, 6’ x 4"" Red and Natural",N51,Christmas|Misc Decorations,,,,,,,,1,7.45,3,6.75,,,1,Sheas400,Sheas160,N51.jpg,N51.jpg,,,Sheas800,N51.jpg
"Who’s Ville Grey & Button Christmas Tree,20"" 20"" Tall, 13"" Wide, Grey Stocking with Red & White Buttons",O2,Christmas|Garlands & Topiary,"Who’s Ville Grey & Button Christmas Tree,20"", 20"" Tall, 13"" Wide, Grey Stocking with Red & White Buttons


2/Inner Box and 12/Case",,,,,,,2,23.85,6,21.50,,,2,Sheas400,Sheas160,O2.jpg,O2.jpg,,,Sheas800,O2.jpg
"Autumn Leaves Vintage Birdhouse, Orange, 6.25"" X 11""",PP104B,Fall|Animals,"Autumn Leaves Vintage Birdhouse, Orange, 6.25"" X 11"",


2/Inner Box and 12/Case",,,,,,,2,15.90,6,14.35,,,2,Sheas400,Sheas160,PP104B.jpg,PP104B.jpg,,,Sheas800,PP104B.jpg
"Wooden Trays, Set of 2, 18 X 12 X 2"" & 16 X 9.5 X 2"", Distresses White",PP107,"Home Decor Items|Containers, Vases, and Trays",,,,,,,,1,23.00,3,20.70,,,1,Sheas400,Sheas160,PP107.jpg,PP107.jpg,,,Sheas800,PP107.jpg
"Wooden Trays, Set of 2, 18 X 12 X 2"" & 16 X 9.5 X 2 Natural Barn Wood",PP108,"Home Decor Items|Containers, Vases, and Trays",,,,,,,,1,27.05,3,24.35,,,1,Sheas400,Sheas160,PP108.jpg,PP108.jpg,,,Sheas800,PP108.jpg
"Wooden Deer Planter. 21 X 12 X 32"", Distressed White",PP109,"Home Decor Items|Containers, Vases, and Trays",,,,,,,,1,57.75,3,52.00,,,1,Sheas400,Sheas160,PP109.jpg,PP109.jpg,,,Sheas800,PP109.jpg
"Wooden Deer Planter. 14 X 8.5 X 26"", Distressed White",PP110,"Home Decor Items|Containers, Vases, and Trays",,,,,,,,1,47.10,3,42.40,,,1,Sheas400,Sheas160,PP110.jpg,PP110.jpg,,,Sheas800,PP110.jpg
"Wooden Display Candle Trays X4, 21 X 7 X 2.5"", White Washed",PP115,Home Decor Items|Candles & Candle Holders,,,,,,,,1,22.40,3,20.20,,,1,Sheas400,Sheas160,PP115.jpg,PP115.jpg,,,Sheas800,PP115.jpg
"Wooden Candleholders, 3.25 X 2"", Red",PP120,Home Decor Items|Candles & Candle Holders,"Wooden Candleholders, 3.25 X 2"", Red,


8/Inner Box and 32/Case",,,,,,,8,6.45,24,5.85,,,8,Sheas400,Sheas160,PP120.jpg,PP120.jpg,,,Sheas800,PP120.jpg
"Wooden Candleholders, 3.25 X 2"", Natural Brown",PP121,Home Decor Items|Candles & Candle Holders,"Wooden Candleholders, 3.25 X 2"", Natural Brown,


8/Inner Box and 32/Case",,,,,,,8,6.45,24,5.85,,,8,Sheas400,Sheas160,PP121.jpg,PP121.jpg,,,Sheas800,PP121.jpg
"Wooden Candleholders, 3.25 X 2"", Distressed White",PP122,Home Decor Items|Candles & Candle Holders,"Wooden Candleholders, 3.25 X 2"", Distressed White,


8/Inner Box and 32/Case",,,,,,,8,6.45,24,5.85,,,8,Sheas400,Sheas160,PP122.jpg,PP122.jpg,,,Sheas800,PP122.jpg
