Triceratops (replaces 1377A),8224A,(All) Ann Clark Cookie Cutters|Themes,"NEW! Calling all dinosaur lovers! Try the Triceratops Cookie Cutter for cut-out cookies and crafts. This is a fun shape for kids and adults alike, and will be a welcome addition to a dinosaur collection.",,,12,,,,1,5.4,,,,,1,AnnClark400,AnnClark160,8224a-triceratops-cookie-cutter-ann-clark-lrg.jpg,8224a-triceratops-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8224a-triceratops-cookie-cutter-ann-clark-lrg.jpg
Goldfish (replaces 1947A),8214A,(All) Ann Clark Cookie Cutters|Animals,"NEW! Live goldfish may have a very short lifespan, but our 3"" Gold Fish Cookie Cutter will ""live"" for many years. It's much more fun than a pet rock, but not nearly as demanding as a dog or cat. Use this cookie cutter for a Finding Nemo-themed birthday party, or for someone who likes fishing!",,,12,,,,1,5.4,,,,,1,AnnClark400,AnnClark160,8214a-goldfish-cookie-cutter-ann-clark-lrg.jpg,8214a-goldfish-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8214a-goldfish-cookie-cutter-ann-clark-lrg.jpg
Key (Replaces 1476A),8209A,(All) Ann Clark Cookie Cutters,"NEW! Whether it's the key to your heart, or a house key, the Key Cookie Cutter is quite versatile. Makes an ideal gift for new homeowners, or as a symbol of love to your one and only.",,,12,,,,1,5.4,,,,,1,AnnClark400,AnnClark160,8209a-key-cookie-cutter-ann-clark-lrg.jpg,8209a-key-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8209a-key-cookie-cutter-ann-clark-lrg.jpg
"Camera, Flour Box",8210A,(All) Ann Clark Cookie Cutters|Themes,"NEW!
A picture is worth 1,000 cookies with the Camera Cookie Cutter, designed by the extraordinary cookie artist Anne Yorks at Flour Box Bakery. You won't need a flash or lens to make cookies with this shape!
Cookies decorated by Flour Box Bakery.
ABOUT THE DESIGNER
Anne Yorks is the owner and head decorator of Flour Box Bakery LLC. She started decorating cookies in 2007 when she left the 'real world' to be a stay-at-home mom and pursue her dreams of owning and operating her own company. A baker since a very young age, Anne is self-taught and has perfected her cookies and recipes over years of trial and error. She has taught two online Craftsy classes and loves to teach live classes in her cookie studio in Bellefonte, PA.",,,12,,,,1,6.48,,,,,1,AnnClark400,AnnClark160,8210a-camera-cookie-cutter-ann-clark-lrg.jpg,8210a-camera-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8210a-camera-cookie-cutter-ann-clark-lrg.jpg
"Number 0, Zero (replaces 7841A)",8188A,(All) Ann Clark Cookie Cutters|Themes,"NEW! From zero to hero! Our Number 0 Cookie Cutter has myriad uses: for decade birthdays and anniversaries; graduation; to cheer for your favorite sports player, and more. Made in the USA.",,,12,,,,1,6.48,,,,,1,AnnClark400,AnnClark160,8188a-number-0-cookie-cutter-ann-clark-lrg.jpg,8188a-number-0-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8188a-number-0-cookie-cutter-ann-clark-lrg.jpg
Mermaid    ,8192A,(All) Ann Clark Cookie Cutters,"NEW! You won't have to lose your voice for the Mermaid Cookie Cutter! Just right for summer parties, it will be a delight for kids of all ages. Pair with the seashell and mermaid tail for a complete set.",,,12,,,,1,5.4,,,,,1,AnnClark400,AnnClark160,8192a-mermaid-cookie-cutter-ann-clark-lrg.jpg,8192a-mermaid-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8192a-mermaid-cookie-cutter-ann-clark-lrg.jpg
Drill ,8218A,(All) Ann Clark Cookie Cutters,"NEW! Cheer the end of renovations- home or otherwise- with the Drill Cookie Cutter. Also makes a fitting Father's Day or Mother's Day gift. Drill, baby, drill!",,,12,,,,1,5.4,,,,,1,AnnClark400,AnnClark160,8218a-drill-cookie-cutter-ann-clark-lrg.jpg,8218a-drill-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8218a-drill-cookie-cutter-ann-clark-lrg.jpg
Cute Fish,8208A,(All) Ann Clark Cookie Cutters|Animals,"NEW! You don't need to have a fish tank to enjoy this swimmingly cute shape! Fun to use for birthday parties, baby showers, and everyday. Also good for making cat treats!",,,12,,,,1,5.4,,,,,1,AnnClark400,AnnClark160,8208a-cute-fish-cookie-cutter-ann-clark-lrg.jpg,8208a-cute-fish-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8208a-cute-fish-cookie-cutter-ann-clark-lrg.jpg
Teardrop Bauble Ornament,8202A,(All) Ann Clark Cookie Cutters,"NEW! Those who like baubles will be delighted by this simple-yet elegant- ornament shape! If you don't have a tree, simply use as a household decoration. Great for a hostess gift, as a gift add-on, or as a stocking stuffer.",,,12,,,,1,5.4,,,,,1,AnnClark400,AnnClark160,8202a-teardrop-bauble-ornament-cookie-cutter-ann-clark-lrg.jpg,8202a-teardrop-bauble-ornament-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8202a-teardrop-bauble-ornament-cookie-cutter-ann-clark-lrg.jpg
"Number 1, One (replaces 7836A)",8185A,(All) Ann Clark Cookie Cutters|Themes,"NEW! We're #1! We're #1! Support your favorite sports player team with the Number 1 Cookie Cutter. Number 1 cookies work well for a first birthday, anniversary, a graduation, and any other occasions that call for the number 1. Made in the USA.",,,12,,,,1,6.48,,,,,1,AnnClark400,AnnClark160,8185a-number-1-cookie-cutter-ann-clark-lrg.jpg,8185a-number-1-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8185a-number-1-cookie-cutter-ann-clark-lrg.jpg
Christmas Tree w Star (Replaces 5482A),8199A,(All) Ann Clark Cookie Cutters,"NEW! Decorate the branches of your Christmas tree with a Christmas Tree Cookie Cutter, 4 1/2"". What better way to bring in the season than by the one of the most festive traditions: tree trimming! This is also an ideal shape for cookie decorating.",,,12,,,,1,5.4,,,,,1,AnnClark400,AnnClark160,8199a-christmas-tree-with-star-cookie-cutter-ann-clark-lrg.jpg,8199a-christmas-tree-with-star-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8199a-christmas-tree-with-star-cookie-cutter-ann-clark-lrg.jpg
Number Set (replaces 33-008),33-027,(All) Ann Clark Cookie Cutters,"NEW! Let us count the ways that you could use these cookie cutters: birthday, anniversary, milestone, sports- the list goes on! Show someone you care with cookies to celebrate an occasion, or use for teaching numbers. Math has never been so yummy!

Set Includes:

0 / Zero â€“ 3 1/8"" x 2 1/2""
1 / One â€“ 3 1/4"" x 1 3/4""
2 / Two â€“ 3 1/8"" x 2 1/8""
3 / Three â€“ 3 1/4"" x 2 1/4""
4 / Fourâ€“ 3 1/4"" x 2 1/8""
5 / Five â€“ 3 1/4"" x 2""
6 / Six / 9 / Nine â€“ 3 1/4"" x 2 1/8""
7 / Sevenâ€“ 3 1/4"" x 2 1/8""
8 / Eight â€“ 3 1/4"" x 2 1/8""",,,,,,,1,7.5,,,,,1,AnnClark400,AnnClark160,33-027-number-cookie-cutter-set-ann-clark-lrg.jpg,33-027-number-cookie-cutter-set-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,33-027-number-cookie-cutter-set-ann-clark-lrg.jpg
Baby Set (replaces 33-012),33-026,(All) Ann Clark Cookie Cutters|Occasions & Celebrations,"NEW! Oh, baby! You'll go ""gaga"" for our 5 piece cookie cutter set of baby themed shapes! Makes a darling gift for a mom-to-be.

Set includes:

Baby Bottle- 4"" x 1 3/4""
Baby Carriage- 3 1/2"" x 3 3/8""
Rattle- 4 1/2"" x 2""
Onesie- 4 1/8"" x 3 5/8""
Bib- 3"" x 2 3/4""",,,,,,,1,4.95,,,,,1,AnnClark400,AnnClark160,1485_2406_large.jpg,1485_2406_large.jpg,8.17816E+11,,AnnClark800,1485_2406_large.jpg
Candy Cane (replaces 7028A),8135A,(All) Ann Clark Cookie Cutters,"NEW! Let your little Elves get to work with our Candy Cane Cookie Cutter. This classic Christmas Cookie shape is easy to cut out and decorate. Alternate uses for this cookie cutter include fondant cutter, holiday decorating and a variety of homemade Christmas gifts and crafts.

Cookies decorated by A Dozen Eggs.",,,12,,,,1,5.4,,,,,1,AnnClark400,AnnClark160,8135a-cnady-cane-cookie-cutter-ann-clark-lrg.jpg,8135a-cnady-cane-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8135a-cnady-cane-cookie-cutter-ann-clark-lrg.jpg
Brontosaurus (replaces 1374A),8179A,(All) Ann Clark Cookie Cutters|Themes,"Feel like you're walking with the dinosaurs with the Brontosaurus Cookie Cutter. This one's a vegetarian (phew!) so rest assured he won't try to eat you in your own kitchen. Have some fun with the kids and cut shapes out of cookie dough, clay, and other soft foods or materials.",,,12,,,,1,5.4,,,,,1,AnnClark400,AnnClark160,8179a-brontosaurus-cookie-cutter-ann-clark-lrg.jpg,8179a-brontosaurus-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8179a-brontosaurus-cookie-cutter-ann-clark-lrg.jpg
Birthday Candle (replaces 1489A),8217A,(All) Ann Clark Cookie Cutters|Occasions & Celebrations,"NEW! No trick candles here! The Birthday Candle Cookie Cutter, 4"", is safe to use for any celebration. Use with the birthday cake for a complete set. Here's to the birthday guy or gal!

Cookies decorated by Jill FCS - Funky Cookie Studio.",,,12,,,,1,5.4,,,,,1,AnnClark400,AnnClark160,8217a-birthday-candle-cookie-cutter-ann-clark-lrg.jpg,8217a-birthday-candle-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8217a-birthday-candle-cookie-cutter-ann-clark-lrg.jpg
Elf,8197A,(All) Ann Clark Cookie Cutters,"NEW! Let Santa's helpers help you and your loved ones celebrate this holiday season! This darling shape is ideal for shaping cookies and lots of other treats, as well as for decoration or given as a gift. ""Elf"" approves!

Designed by Karine Lemmonier",,,12,,,,1,5.4,,,,,1,AnnClark400,AnnClark160,8197a-elf-cookie-cutter-ann-clark-lrg.jpg,8197a-elf-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8197a-elf-cookie-cutter-ann-clark-lrg.jpg
Bear Face,8221A,(All) Ann Clark Cookie Cutters,"NEW! Lions, tigers, and - bear faces! Bring out this shape for a child's birthday party or classroom activity, or give as a gift at a baby shower. Da bears!",,,12,,,,1,5.4,,,,,1,AnnClark400,AnnClark160,8221a-bear-face-cookie-cutter-ann-clark-lrg.jpg,8221a-bear-face-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8221a-bear-face-cookie-cutter-ann-clark-lrg.jpg
"Number 7, Seven (replaces 7876A)",8189A,(All) Ann Clark Cookie Cutters|Themes,"NEW! Learn how to count with the Number 7 Cookie Cutter. This shape is perfect for a birthday, graduation, anniversary, or any other milestone event that you want to celebrate! Not just for cut-out cookies, this cookie cutter could be used for Play Doh, soft clay, and lots of crafting projects, especially at school.",,,12,,,,1,6.48,,,,,1,AnnClark400,AnnClark160,7876a-number-7-cookie-cutter-ann-clark-lrg.jpg,7876a-number-7-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,7876a-number-7-cookie-cutter-ann-clark-lrg.jpg
Cute Bear,8200A,(All) Ann Clark Cookie Cutters,"NEW! Wildlife fans and Coca-Cola aficionados alike are bound to embrace this adorable bear! Decorate cookies for Christmas or Hanukkah; take it to a Yankee swap; put on your tree, etc.

Designed by Tricia's Cookie Cottage",,,12,,,,1,5.4,,,,,1,AnnClark400,AnnClark160,8200a-cute-polar-bear-cookie-cutter-ann-clark-lrg.jpg,8200a-cute-polar-bear-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8200a-cute-polar-bear-cookie-cutter-ann-clark-lrg.jpg
Slice of Pie,7560A,(All) Ann Clark Cookie Cutters|Themes,"NEW! Not just for Thanksgiving, this shape is the ideal way to enjoy a slice of pie without having to make a crust! Show someone your gratitude, make cookies for a school party, or bring a non-traditional dessert to a dinner party.

Cookies decorated by Sweet Missy",,,12,,,,1,5.4,,,,,1,AnnClark400,AnnClark160,7560a-slice-of-pie-cookie-cutter-ann-clark-lrg.jpg,7560a-slice-of-pie-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,7560a-slice-of-pie-cookie-cutter-ann-clark-lrg.jpg
Dragon,8193A,(All) Ann Clark Cookie Cutters,NEW! Celebrate the Chinese New Year or host a Game of Thrones party with this powerful shape. Make dragon cookies that breathe fire!,,,12,,,,1,5.4,,,,,1,AnnClark400,AnnClark160,8193a-dragon-cookie-cutter-ann-clark-lrg.jpg,8193a-dragon-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8193a-dragon-cookie-cutter-ann-clark-lrg.jpg
Neck Tie (Replaces 7749A),8213A,(All) Ann Clark Cookie Cutters|Themes,"NEW! Say a special ""thank you"" to dad this Father's Day with our 4 3/4"" Neck Tie Cookie Cutter. Decorate cookies in his favorite colors and patterns to show how much he means to you. This shape isn't just for Father's Day, though- try using it for a wedding, baby shower, graduation, retirement party or confirmation.",,,12,,,,1,5.4,,,,,1,AnnClark400,AnnClark160,8213a-neck-tie-cookie-cutter-ann-clark-lrg.jpg,8213a-neck-tie-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8213a-neck-tie-cookie-cutter-ann-clark-lrg.jpg
Snowman (replaces 1173A),8196A,(All) Ann Clark Cookie Cutters,"NEW! Celebrate the winter season with our classic 4"" Snowman Cookie Cutter complete with top hat. Make delicious Snowman Cookies with our cutter or use it as a base for your cookie decorating, fondant cutting, holiday decorating or craft project.

Cookies decorated by A Dozen Eggs.",,,12,,,,1,5.4,,,,,1,AnnClark400,AnnClark160,44_38_large.jpg,44_38_large.jpg,8.17816E+11,,AnnClark800,44_38_large.jpg
Small Crown,8194A,(All) Ann Clark Cookie Cutters|Occasions & Celebrations,"NEW! Calling all wannabe princesses and queens! The Small Crown Cookie Cutter will make you feel like the belle of the ball, even if you're stuck doing chores all day. Cut out ""royal"" treats for a birthday, wedding, or baby shower. Hear ye, hear ye! For a larger version of a similar shape, check out the 1929A Princess Crown.",,,12,,,,1,5.4,,,,,1,AnnClark400,AnnClark160,8194a-small-crown-cookie-cutter-ann-clark-lrg.jpg,8194a-small-crown-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8194a-small-crown-cookie-cutter-ann-clark-lrg.jpg
Candy Cane (replaces 1169A),8216A,(All) Ann Clark Cookie Cutters,"Let your little Elves get to work with our 3 1/2"" Candy Cane Cookie Cutter. This classic Christmas Cookie shape is easy to cut out and decorate. Alternate uses for this cookie cutter include fondant cutter, holiday decorating and a variety of homemade Christmas Gifts and crafts.

Cookies decorated by A Dozen Eggs.",,,12,,,,1,5.4,,,,,1,AnnClark400,AnnClark160,8216a-candy-cane-cookie-cutter-ann-clark-lrg.jpg,8216a-candy-cane-cookie-cutter-ann-clark-lrg.jpg,8.17816E+11,,AnnClark800,8216a-candy-cane-cookie-cutter-ann-clark-lrg.jpg
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
,,Miscellaneous,,,,,,,,,,,,,,,,,,,,,,
