(All) Irvin's Products|Lamp Bases|Lamps|Lighting,BN214A,(All) Irvin's Products|Pallet Art,"Printed on real wooden slats for a charming, reclaimed look for any style of decor. Single sawtooth hanger on back. Made in the USA.

Measures 9.25-Inches high and 11.75-Inches wide and .75-Inches deep
Made from real wood slats for an authentic reclaimed look
Made in the USA",,,,,,,1,10,,,,,1,Irvins400,Irvins160,cranberries-pallet-art-bn214a_640x640.jpg,cranberries-pallet-art-bn214a_640x640.jpg,,,Irvins800,cranberries-pallet-art-bn214a_640x640.jpg
(All) Irvin's Products|Pallet Art,K20-17WZ,(All) Irvin's Products|Lamp Bases|Lamps|Lighting,"This vintage jug design lamp base is ultimate perfection when it comes to rustic country home styling. It effortlessly blends with your room's decor and can be placed almost anywhere you desire with its long 6-ft cord. The metal Jug lamp base with its vintage weathered zinc finish is a one-of-a-kind kind accent lamp base that will wonderfully accent your room's decor! The shade is not included and the base is ready for you to add the 15-Inch shade that fits your unique style.

Measures 19.5-Inches high and 6-Inches wide and 5.5-Inches deep
Weathered Zinc finish
E26/Medium (Standard) socket, 150 watts maximum
Has a 6-foot cord; Includes 7-Inch harp and finial
Shade Not Included",,,,,,,1,32.5,,,,,1,Irvins400,Irvins160,jug-lamp-lamp-base-in-weathered-zinc-k20-17wz_640x640.jpg,jug-lamp-lamp-base-in-weathered-zinc-k20-17wz_640x640.jpg,,,Irvins800,jug-lamp-lamp-base-in-weathered-zinc-k20-17wz_640x640.jpg
(All) Irvin's Products|Lamp Bases|Lamps|Lighting,B0139A,(All) Irvin's Products|Pallet Art,"Printed on real wooden slats for a charming, reclaimed look for any style of decor. Single sawtooth hanger on back. Made in the USA.

Measures 9.25-Inches high and 11.75-Inches wide and .75-Inches deep
Made from real wood slats for an authentic reclaimed look
Made in the USA",,,,,,,1,10,,,,,1,Irvins400,Irvins160,give-thanks-pallet-art-b0139a_640x640.jpg,give-thanks-pallet-art-b0139a_640x640.jpg,,,Irvins800,give-thanks-pallet-art-b0139a_640x640.jpg
(All) Irvin's Products|Pallet Art,873TVWH,(All) Irvin's Products|Lamp Bases|Lamps|Lighting,"The Butcher's Lamp Base is a smaller sized lamp base that is perfect as an accent lamp or a bedside lamp.

One E26/Medium (Standard) socket, 150 watts max.  Textured Vintage White body color. Handcrafted in Pennsylvania. This lamp base is UL-CUL approved and has a 5 year guarantee.

Measures 18.75-Inches high and 6-Inches diameter
Has a 7-foot cord and line switch; Plugs into wall outlet; E26/Medium (Standard) socket, 1 x 150 watts maximum watts
UL-CUL listed for dry locations
Textured vintage white paint finish; Shade not included
Made In USA",,,,,,,1,83.75,,,,,1,Irvins400,Irvins160,butcher's-wood-table-lamp-base-in-americana-white-873tvwh_640x640.jpg,butcher's-wood-table-lamp-base-in-americana-white-873tvwh_640x640.jpg,,,Irvins800,butcher's-wood-table-lamp-base-in-americana-white-873tvwh_640x640.jpg
(All) Irvin's Products|Lamp Bases|Lamps|Lighting,BN629A,(All) Irvin's Products|Pallet Art,"Printed on real wooden slats for a charming, reclaimed look for any style of decor. Single sawtooth hanger on back. Made in the USA.

Measures 11.75-Inches high and 9.25-Inches wide and .75-Inches deep
Made from real wood slats for an authentic reclaimed look
Made in the USA",,,,,,,1,10,,,,,1,Irvins400,Irvins160,market-scale-pallet-art-bn629a_640x640.jpg,market-scale-pallet-art-bn629a_640x640.jpg,,,Irvins800,market-scale-pallet-art-bn629a_640x640.jpg
(All) Irvin's Products|Lighting,K20-20WZ,(All) Irvin's Products|Lamp Bases|Lamps|Lighting,"Add some vintage flair to your sunroom or any room of your country cottage or farmhouse with this lovely Watering Can Lamp Base. The solid metal watering can base with the aged gray finish looks like it was pulled from some garden in the past. This gorgeous little lamp base will surely brighten up your day, just add a shade and you're ready to go. So pour a little light into your life and buy this Vintage Watering Can Lamp today!

Measures 17.5-Inches high and 11.75-Inches wide and 4.75-Inches deep
Aged gray tin finish makes it a great addition to any country or farmhouse decor
E26/Medium (Standard) socket, 150 watts maximum
Has a 6-foot cord; Includes 7-Inch harp and finial
Features a solid metal base, shade not included",,,,,,,1,37,,,,,1,Irvins400,Irvins160,watering-can-lamp-base-in-weathered-zinc-k20-20wz-silo_640x640.jpg,watering-can-lamp-base-in-weathered-zinc-k20-20wz-silo_640x640.jpg,,,Irvins800,watering-can-lamp-base-in-weathered-zinc-k20-20wz-silo_640x640.jpg
(All) Irvin's Products|Lamp Bases|Lamps|Lighting,9201RGR,(All) Irvin's Products|Lighting,"A beautiful wooden floor lamp base that will grace your home with rustic chic style and elegance.

Has 1 E26/Medium (Standard) socket, 150 watts max. Has a 7-foot cord, 8 Inch harp and finial. Solid wood construction. USA made.

Measures 59-Inches high and 13-Inches diameter
Has a 7-foot cord and 3-way switch; Plugs into wall outlet; E26/Medium (Standard) socket, 1 x 150 watts maximum watts
UL-CUL listed for dry locations
Earl Gray painted finish.
Made in the USA",,,,,,,1,330,,,,,1,Irvins400,Irvins160,brinton-house-floor-lamp-base-in-earl-gray-9201rgr_640x640.jpg,brinton-house-floor-lamp-base-in-earl-gray-9201rgr_640x640.jpg,,,Irvins800,brinton-house-floor-lamp-base-in-earl-gray-9201rgr_640x640.jpg
(All) Irvin's Products|Candle Holders|Home Decor,836SRD,(All) Irvin's Products|Lamp Bases|Lamps|Lighting,"A beautiful lamp base that is the perfect size for a medium sized room. Our Cedar Creek Lamp base will add beauty and illumination to your bedroom, family room, or entry hall.

One E26/Medium (Standard) socket in top-150 watts max, four E12/Candelabra socket, 60 watt max per arm. Features a 3-way switch. Sturbridge Red body color. Textured arms with crimped pans. Made in USA. This lamp is UL-CUL approved and has a 5 year guarantee.

Measures 22-Inches high and 11-Inches diameter
Has a 7-foot cord and line switch; Plugs into wall outlet; Top center has a E26/Medium (Standard) socket, 1 x 150 watts max; Arms have E12/Candelabra sockets, 4 x 60 watts maximum watts
UL-CUL listed for dry locations
Lightly distressed smooth red paint finish; Shade not included
Made in USA",,,,,,,1,190,,,,,1,Irvins400,Irvins160,cedar-creek-wood-table-lamp-base-in-sturbridge-red-836srd_640x640.jpg,cedar-creek-wood-table-lamp-base-in-sturbridge-red-836srd_640x640.jpg,,,Irvins800,cedar-creek-wood-table-lamp-base-in-sturbridge-red-836srd_640x640.jpg
(All) Irvin's Products|Lamp Bases|Lamps|Lighting,K17-73,(All) Irvin's Products|Candle Holders|Home Decor,"The Industrial Candle Holder is a utilitarian piece that is perfect with greenery and berries stuffed in the spokes. This wonderful candle holder is easily decorated for any season.

Weathered Zinc finish. For use with a regular or battery taper which is sold separately. Metal construction. Imported.""

Measures 9.75-Inches high and 7.5-Inches diameter
Weathered zinc finish
Solid metal construction
Holds a regular or battery operated taper which is not included",,,,,,,1,7.5,,,,,1,Irvins400,Irvins160,industrial-candle-holder-in-weathered-zinc-k17-73_640x640.jpg,industrial-candle-holder-in-weathered-zinc-k17-73_640x640.jpg,,,Irvins800,industrial-candle-holder-in-weathered-zinc-k17-73_640x640.jpg
(All) Irvin's Products|Lamp Bases|Lamps|Lighting,9187TESB,(All) Irvin's Products|Lamp Bases|Lamps|Lighting,"A medium sized lamp base that will work well in your office, family room, or entryway. A neat looking lamp base with a distressed, textured paint finish.

One single E26/Medium (Standard) socket, 150 watts maximum. Americana Espresso with Salem Brick Stripes body color. This lamp is handcrafted in Pennsylvania. This lamp base is UL-CUL approved and has a 5 year guarantee.

Measures 25.5-Inches high and 7-Inches diameter
Has a 7-foot cord; Plugs into wall outlet; E26/Medium (Standard) socket with 3-way switch (works with 3-way bulbs and regular bulbs), 1 x 150 watts max
UL-CUL listed for dry locations
Textured espresso with brick stripes paint finish; Shade not included
Made In USA",,,,,,,1,114.5,,,,,1,Irvins400,Irvins160,davenport-wood-table-lamp-base-in-americana-espresso-9187tesb_640x640.jpg,davenport-wood-table-lamp-base-in-americana-espresso-9187tesb_640x640.jpg,,,Irvins800,davenport-wood-table-lamp-base-in-americana-espresso-9187tesb_640x640.jpg
(All) Irvin's Products|Lamp Bases|Lamps|Lighting,K20-21SM,(All) Irvin's Products|Lamp Bases|Lamps|Lighting,"Take a step through time and peer into the romance of the past with this antiqued lamp crafted in the colonial style. This table lamp is wrought with a smokey black finish to give it an authentic rustic feel. Solid metal caging around the base encases a secondary bulb, giving it the silhouette of a real antique lantern. A latched front allows you to change out the bulb of the electric 'candle' inside, or add in greenery, flowers, or other small decorative accents. Both bulbs are independently operated and may also be used in tandem when extra illumination is needed. Brighten up the room with both bulbs or keep the night cozy and intimate by using the glow of the smaller interior light. With an all metal antique-finished design, this handsome lantern-style lamp adds an appealing historical element to your home's decor.

Measures 18-Inches high and 6.5-Inches wide and 6.5-Inches deep
Smokey Black finish
3-way switch; E26/Medium (Standard) socket in top, 1 x 150 watts maximum watts; E12/Candelabra socket in bottom, 1 x 25 watts
Has a 6-foot cord; Includes 7-Inch harp and finial
Shade Not Included",,,,,,,1,40,,,,,1,Irvins400,Irvins160,colonial-lamp-base-in-smokey-black-k20-21sm_640x640.jpg,colonial-lamp-base-in-smokey-black-k20-21sm_640x640.jpg,,,Irvins800,colonial-lamp-base-in-smokey-black-k20-21sm_640x640.jpg
(All) Irvin's Products|Lamp Bases|Lamps|Lighting,9187TPWD,(All) Irvin's Products|Lamp Bases|Lamps|Lighting,"A medium sized lamp base that will work well in your office, family room, or entryway. A neat looking lamp base with a distressed, textured paint finish.

One single E26/Medium (Standard) socket, 100 watts maximum. Americana Pearwood textured body color. Handcrafted in Pennsylvania. This lamp is UL-CUL approved and has a 5 year guarantee.

Measures 25.5-Inches high and 7-Inches diameter
Has a 7-foot cord; Plugs into wall outlet; E26/Medium (Standard) socket with 3-way switch (works with 3-way bulbs and regular bulbs), 1 x 150 watts max
UL-CUL listed for dry locations
Textured pearwood paint finish; Shade not included
Made In USA",,,,,,,1,114.5,,,,,1,Irvins400,Irvins160,davenport-wood-table-lamp-base-in-americana-pearwood-9187tpwd_640x640.jpg,davenport-wood-table-lamp-base-in-americana-pearwood-9187tpwd_640x640.jpg,,,Irvins800,davenport-wood-table-lamp-base-in-americana-pearwood-9187tpwd_640x640.jpg
(All) Irvin's Products|Lamp Bases|Lamps|Lighting,9188H1,(All) Irvin's Products|Lamp Bases|Lamps|Lighting,"A finely crafted table lamp base with four E12/Candelabra arms and a E26/Medium (Standard) socket on top with three way lighting capability. Our Jamestown Lamp Base exudes a genteel country feeling like that on a gentleman's farm or a plantation of the old South. Shade sold separately.

Four E12/Candelabra arms, 60 watts maximum per socket. Center light has a E26/Medium (Standard) socket, 150 watts maximum. Heavily textured Hartford Black over Red. Handcrafted in Pennsylvania. This lamp is UL-CUL approved and has a 5 year guarantee. Shown with a 15 Hartford shade which is sold separately.

Measures 21.5-Inches high and 14.5-Inches diameter
Has a 7-foot cord and line switch; Plugs into wall outlet; Top center has a E26/Medium (Standard) socket, 1 x 150 watts max; Arms have E12/Candelabra sockets, 4 x 60 watts max
UL-CUL listed for dry locations
Heavily distressed black over red painted finish; Shade not included
Made In USA",,,,,,,1,180,,,,,1,Irvins400,Irvins160,jamestown-wood-table-lamp-base-in-hartford-black-over-red-9188h1_640x640.jpg,jamestown-wood-table-lamp-base-in-hartford-black-over-red-9188h1_640x640.jpg,,,Irvins800,jamestown-wood-table-lamp-base-in-hartford-black-over-red-9188h1_640x640.jpg
(All) Irvin's Products|Home Decor,9158TBOR,(All) Irvin's Products|Lamp Bases|Lamps|Lighting,"A finely crafted table lamp base with four E12/Candelabra arms and a E26/Medium (Standard) socket on top with three way lighting capability.

Four E12/Candelabra arms, 60 watts max. per socket. Center light has a E26/Medium (Standard) socket, 150 watts max. Textured Black over Red body color. Black textured arms with crimped pans. Handcrafted in Pennsylvania. This lamp base is UL-CUL approved and has a 5 year guarantee.

Measures 23-Inches high and 14.5-Inches diameter
Has a 7-foot cord and line switch; Plugs into wall outlet; Top center has a E26/Medium (Standard) socket, 1 x 150 watts max; Arms have E12/Candelabra sockets, 4 x 60 watts max
UL-CUL listed for dry locations
Textured black paint finish; Shade not included
Made In USA",,,,,,,1,195,,,,,1,Irvins400,Irvins160,harrison-wood-table-lamp-base-in-americana-black-9158tbor_640x640.jpg,harrison-wood-table-lamp-base-in-americana-black-9158tbor_640x640.jpg,,,Irvins800,harrison-wood-table-lamp-base-in-americana-black-9158tbor_640x640.jpg
(All) Irvin's Products|Lighting,K18-83WZ,(All) Irvin's Products|Home Decor,"The Iron Wire Tray in Weathered Zinc is the perfect accessory for summertime picnics or impromptu buffet gatherings at home! It will hold the silverware and napkins in a beautiful setting.

Measures 2.25-Inches high and 17-Inches wide and 12.5-Inches deep
Weathered Zinc
Solid metal construction",,,,,,,1,15,,,,,1,Irvins400,Irvins160,iron-wire-tray-in-weathered-zinc-k18-83wz_640x640.jpg,iron-wire-tray-in-weathered-zinc-k18-83wz_640x640.jpg,,,Irvins800,iron-wire-tray-in-weathered-zinc-k18-83wz_640x640.jpg
(All) Irvin's Products|Lighting,K15-15,(All) Irvin's Products|Lighting,"Our Edison Pendant is a simple conically shaped pendant that has some decorative punched holes to release any heat build up. This is a great piece for use in an industrial or farmhouse setting.

Smokey Black finish. Wired with one E26/Medium (Standard) socket, 60 watts maximum. Works with LED, Incandescent, and Fluorescent bulbs. Includes 7-feet black clutch wire and a matching ceiling plate. Imported.

Measures 8.5-Inches high and 10.5-Inches diameter
Includes ceiling plate and 7-feet of black clutch wire for hardwire installation
E26/Medium (Standard) socket, 1 x 60 watts maximum wattage. Works with LED, Incandescent, and Fluorescent bulbs.",,,,,,,1,11.25,,,,,1,Irvins400,Irvins160,edison-pendant-light-in-black-tin-k15-15_640x640.jpg,edison-pendant-light-in-black-tin-k15-15_640x640.jpg,,,Irvins800,edison-pendant-light-in-black-tin-k15-15_640x640.jpg
(All) Irvin's Products|Home Accents|Home Decor,K15-34WZ,(All) Irvin's Products|Lighting,"The Nesting Wire Pendant is reminiscent of the intricate weave of a bird's nest, hence the name. A unique piece to allow a soft glow in any corner of your home.

Weathered Zinc finish. Wired with one E26/Medium (Standard) socket, 60 watts maximum. Works with LED, Incandescent, and Fluorescent bulbs. Includes an 7-foot black clutch wire and a matching ceiling plate. Imported.

Measures 12-Inches high and 9-Inches diameter
Includes ceiling plate and 7-feet of black clutch wire with chain for hardwire installation
E26/Medium (Standard) socket, 1 x 60 watts maximum wattage. Works with LED, Incandescent, and Fluorescent bulbs.",,,,,,,1,22.5,,,,,1,Irvins400,Irvins160,nesting-wire-hanging-light-pendant-in-weathered-zinc-k15-34wz_640x640.jpg,nesting-wire-hanging-light-pendant-in-weathered-zinc-k15-34wz_640x640.jpg,,,Irvins800,nesting-wire-hanging-light-pendant-in-weathered-zinc-k15-34wz_640x640.jpg
(All) Irvin's Products|Lighting,K17-05,(All) Irvin's Products|Home Accents|Home Decor,"A unique piece of wall decor for your kitchen. Our Cabbage Shredder Wall Hanging is a decorative piece of wall art.

Antique Tin finish with a distressed white back. Has a hanger on back. For use as a simple wall accent. The front does not have a bottom so items cannot be set inside. Constructed of a metal front with a wood back. Imported.

Measures 15-Inches high and 5.5-Inches wide and 5.25-Inches deep
Antique tin finish
Front is metal and back is wood
Hanger on back
A simple piece to fill in an area",,,,,,,1,8,,,,,1,Irvins400,Irvins160,decorative-wall-hanging-cabbage-shredder-k17-05_640x640.jpg,decorative-wall-hanging-cabbage-shredder-k17-05_640x640.jpg,,,Irvins800,decorative-wall-hanging-cabbage-shredder-k17-05_640x640.jpg
(All) Irvin's Products|Lighting,9201RBN,(All) Irvin's Products|Lighting,"A beautiful wooden floor lamp base that will grace your home with rustic chic style and elegance.

Has 1 E26/Medium (Standard) socket, 150 watts max. Has a 7-foot cord, 8 Inch harp and finial. Solid wood construction. USA made.

Measures 59-Inches high and 13-Inches diameter
Has a 7-foot cord and 3-way switch; Plugs into wall outlet; E26/Medium (Standard) socket, 1 x 150 watts maximum watts
UL-CUL listed for dry locations
Rustic Brown painted finish.
Made in the USA",,,,,,,1,330,,,,,1,Irvins400,Irvins160,brinton-house-floor-lamp-base-in-rustic-brown-9201rbn_640x640.jpg,brinton-house-floor-lamp-base-in-rustic-brown-9201rbn_640x640.jpg,,,Irvins800,brinton-house-floor-lamp-base-in-rustic-brown-9201rbn_640x640.jpg
(All) Irvin's Products|Lamp Bases|Lamps|Lighting,9201RBL,(All) Irvin's Products|Lighting,"A beautiful wooden floor lamp base that will grace your home with rustic chic style and elegance.

Has 1 E26/Medium (Standard) socket, 150 watts max. Has a 7-foot cord, 8 Inch harp and finial. Solid wood construction. USA made.

Measures 59-Inches high and 13-Inches diameter
Has a 7-foot cord and 3-way switch; Plugs into wall outlet; E26/Medium (Standard) socket, 1 x 150 watts maximum watts
UL-CUL listed for dry locations
Misty Blue painted finish.
Made in the USA",,,,,,,1,330,,,,,1,Irvins400,Irvins160,brinton-house-floor-lamp-base-in-misty-blue-9201rbl_640x640.jpg,brinton-house-floor-lamp-base-in-misty-blue-9201rbl_640x640.jpg,,,Irvins800,brinton-house-floor-lamp-base-in-misty-blue-9201rbl_640x640.jpg
(All) Irvin's Products|Lamp Bases|Lamps|Lighting,K16-52SM,(All) Irvin's Products|Lamp Bases|Lamps|Lighting,"The Innkeeper's Lamp Base is a beautiful piece that will be a wonderful addition to your home. Takes a 15-Inch shade which is sold separately. Imported. Smokey Black finish.

Top has a E26/Medium (Standard) socket, 150 watts max. Bottom has a E12/Candelabra socket, 60 watts max. Shade not included.

Measures 22-Inches high (to top of harp) and 7.5-Inches diameter
Has a 7-foot cord and 3-way switch; Plugs into wall outlet; E26/Medium (Standard) socket in top, 1 x 150 watts maximum watts; E12/Candelabra socket in bottom, 1 x 60 watts
Shade sold separately
Smokey Black finish",,,,,,,1,55,,,,,1,Irvins400,Irvins160,side-table-lamp-base-k16-52sm_640x640.jpg,side-table-lamp-base-k16-52sm_640x640.jpg,,,Irvins800,side-table-lamp-base-k16-52sm_640x640.jpg
(All) Irvin's Products|Lamp Bases|Lamps|Lighting,9158TPWD,(All) Irvin's Products|Lamp Bases|Lamps|Lighting,"A finely crafted table lamp base with four E12/Candelabra arms and a E26/Medium (Standard) socket on top with three way lighting capability.

Four E12/Candelabra arms, 60 watts per socket. Center light has a E26/Medium (Standard) socket, 150 watts max. Textured Pearwood body color. Black textured arms with crimped pans. Handcrafted in Pennsylvania. This lamp base is UL-CUL approved and has a 5 year guarantee.

Measures 23-Inches high and 14.5-Inches diameter
Has a 7-foot cord and line switch; Plugs into wall outlet; Top center has a E26/Medium (Standard) socket, 1 x 150 watts max; Arms have E12/Candelabra sockets, 4 x 60 watts max
UL-CUL listed for dry locations
Textured pearwood paint finish; Shade not included
Made In USA",,,,,,,1,195,,,,,1,Irvins400,Irvins160,harrison-wood-table-lamp-base-in-americana-pearwood-9158tpwd_640x640.jpg,harrison-wood-table-lamp-base-in-americana-pearwood-9158tpwd_640x640.jpg,,,Irvins800,harrison-wood-table-lamp-base-in-americana-pearwood-9158tpwd_640x640.jpg
(All) Irvin's Products|Lighting,836TPLR,(All) Irvin's Products|Lamp Bases|Lamps|Lighting,"A beautiful lamp base that is the perfect size for a medium sized room. Our Cedar Creek Lamp base will add beauty and illumination to your bedroom, family room, or entry hall.

One E26/Medium (Standard) socket in top-150 watts max, four E12/Candelabra socket, 60 watt max per arm. Features a 3-way switch. Textured Plantation Red body color. Black textured arms with crimped pans. Made in USA.

Measures 22-Inches high and 11-Inches diameter
Has a 7-foot cord and line switch; Plugs into wall outlet; Top center has a E26/Medium (Standard) socket, 1 x 150 watts max; Arms have E12/Candelabra sockets, 4 x 60 watts max
UL-CUL listed for dry locations
Textured dark red paint finish; Shade not included
Made in USA",,,,,,,1,190,,,,,1,Irvins400,Irvins160,cedar-creek-wood-table-lamp-base-in-americana-red-836tplr_640x640.jpg,cedar-creek-wood-table-lamp-base-in-americana-red-836tplr_640x640.jpg,,,Irvins800,cedar-creek-wood-table-lamp-base-in-americana-red-836tplr_640x640.jpg
(All) Irvin's Products|Home Accents|Home Decor,9187RBN,(All) Irvin's Products|Lighting,"A medium sized lamp base that will work well in your office, family room, or entryway. A neat looking lamp base with an up to date rustic chic finish.

One single E26/Medium (Standard) socket, 100 watts maximum. Handcrafted in Pennsylvania. This lamp base is UL-CUL approved and has a 5 year guarantee.

Measures 25.5-Inches high and 7-Inches diameter
Has a 7-foot cord; Plugs into wall outlet; E26/Medium (Standard) socket with 3-way switch (works with 3-way bulbs and regular bulbs), 1 x 150 watts max
UL-CUL listed for dry locations
Rustic Brown painted finish with powder coated black arms.
Made in the USA",,,,,,,1,114.5,,,,,1,Irvins400,Irvins160,davenport-lamp-base-in-rustic-brown-9187rbn_640x640.jpg,davenport-lamp-base-in-rustic-brown-9187rbn_640x640.jpg,,,Irvins800,davenport-lamp-base-in-rustic-brown-9187rbn_640x640.jpg
(All) Irvin's Products|Lamp Bases|Lamps|Lighting,K18-86WZ,(All) Irvin's Products|Home Accents|Home Decor,"The 11-Inch Shredder is part of our current collection of decorative shredder/graters. Many of our customers use the various sizes to display on hutch tops or the tops of the kitchen cupboards. Imported.

Measures 10.5-Inches high and 5.25-Inches wide and 4-Inches deep
Weathered Zinc Finish
Solid metal construction
Decorative use only",,,,,,,1,8.5,,,,,1,Irvins400,Irvins160,11-inch-reproduction-shredder-in-weathered-zinc-k18-86wz_640x640.jpg,11-inch-reproduction-shredder-in-weathered-zinc-k18-86wz_640x640.jpg,,,Irvins800,11-inch-reproduction-shredder-in-weathered-zinc-k18-86wz_640x640.jpg
(All) Irvin's Products|Lamp Bases|Lamps|Lighting,K20-16WZ,(All) Irvin's Products|Lamp Bases|Lamps|Lighting,"Paul Revere lamp is a staple in country living and rustic farmhouse decor. This weathered grey zinc base is decorated with layers of stamped metal that shine like geometric starbursts. Use the three-way switch to control the bulb on top and cast a warm glow through base. The base, which does not include a shade, is ready for you to add the 15-Inch decorator shade of your choice.

Measures 21.5-Inches high and 6-Inches wide and 6-Inches deep
Weathered Zinc finish
3-way switch; E26/Medium (Standard) socket in top, 1 x 60 watts maximum watts; E12/Candelabra socket in bottom, 1 x 25 watts
Has a 6-foot cord; Includes 7-Inch harp and finial
Shade Not Included",,,,,,,1,32.5,,,,,1,Irvins400,Irvins160,paul-revere-lamp-base-in-weathered-zinc-k20-16wz_640x640.jpg,paul-revere-lamp-base-in-weathered-zinc-k20-16wz_640x640.jpg,,,Irvins800,paul-revere-lamp-base-in-weathered-zinc-k20-16wz_640x640.jpg
(All) Irvin's Products|Pallet Art,9201TESB,(All) Irvin's Products|Lamp Bases|Lamps|Lighting,"A slim beautiful wooden floor lamp base that will grace your home with style and elegance.

Hand painted and lightly distressed finish. Has 1 E26/Medium (Standard) socket, 150 watts max. Has a 7-foot cord, 8 Inch harp and finial. Solid wood construction. USA made.

Measures 59-Inches high and 13-Inches diameter
Has a 7-foot cord and 3-way switch; Plugs into wall outlet; E26/Medium (Standard) socket, 1 x 150 watts maximum watts
UL-CUL listed for dry locations
Textured espresso black paint finish with red stripe
Made In USA",,,,,,,1,330,,,,,1,Irvins400,Irvins160,brinton-house-wood-floor-lamp-base-americana-espresso-9201tesb_640x640.jpg,brinton-house-wood-floor-lamp-base-americana-espresso-9201tesb_640x640.jpg,,,Irvins800,brinton-house-wood-floor-lamp-base-americana-espresso-9201tesb_640x640.jpg
(All) Irvin's Products|Lamp Bases|Lamps|Lighting,B0326A,(All) Irvin's Products|Pallet Art,"Printed on real wooden slats for a charming, reclaimed look for any style of decor. Single sawtooth hanger on back. Made in the USA.

Measures 11.75-Inches high and 9.25-Inches wide and .75-Inches deep
Made from real wood slats for an authentic reclaimed look
Made in the USA",,,,,,,1,10,,,,,1,Irvins400,Irvins160,farmhouse-stack-i-pallet-art-b0326a_640x640.jpg,farmhouse-stack-i-pallet-art-b0326a_640x640.jpg,,,Irvins800,farmhouse-stack-i-pallet-art-b0326a_640x640.jpg
(All) Irvin's Products|Home Decor,9200TBOR,(All) Irvin's Products|Lamp Bases|Lamps|Lighting,"A large statement making floor lamp base for your home. Imagine this beautiful lamp base illuminating your reading nook, living room or office.

Hand painted and lightly distressed finish. Center has 1 E26/Medium (Standard) socket, 150 watts max. The 4 arms have E12/Candelabra sockets, 60 watts max per arm. Has a three-way switch, 7-foot cord, 8 Inch harp and finial. Body is solid wood, arms are metal. USA made.

Measures 60.5-Inches high and 13-Inches diameter
Has a 7-foot cord and 3-way switch; Plugs into wall outlet; Top center has a E26/Medium (Standard) socket, 1 x 150 watts max; Arms have E12/Candelabra sockets, 4 x 60 watts max
UL-CUL listed for dry locations
Textured black paint finish
Made In USA",,,,,,,1,425,,,,,1,Irvins400,Irvins160,general-james-wood-floor-lamp-base-in-americana-black-9200tbor_640x640.jpg,general-james-wood-floor-lamp-base-in-americana-black-9200tbor_640x640.jpg,,,Irvins800,general-james-wood-floor-lamp-base-in-americana-black-9200tbor_640x640.jpg
(All) Irvin's Products|Lamp Bases|Lamps|Lighting,K15-16,(All) Irvin's Products|Home Decor,"A unique wall decoration our Planter's Candle Mold has a small loop for hanging and is a very attractive wall piece when filled with flowers or greens.

Imported. Smokey Black finish.

Measures 9.25-Inches high and 5.5-Inches wide and 4.5-Inches deep
Smokey black finish
Decorative only; Not an actual working mold
Looks great filled with flowers hanging on the wall
Has a small metal loop for hanging",,,,,,,1,2.99,,,,,1,Irvins400,Irvins160,planters-reproduction-candle-mold-k15-16_640x640.jpg,planters-reproduction-candle-mold-k15-16_640x640.jpg,,,Irvins800,planters-reproduction-candle-mold-k15-16_640x640.jpg
(All) Irvin's Products|Home Accents|Home Decor,9200TPWD,(All) Irvin's Products|Lamp Bases|Lamps|Lighting,"A large statement making floor lamp for your home. Imagine this beautiful lamp illuminating your reading nook, living room or office.

Hand painted and lightly distressed finish. Center has 1 E26/Medium (Standard) socket, 150 watts max. The 4 arms have E12/Candelabra sockets, 60 watts max per arm. Has a three-way switch, 7-foot cord, 8 Inch harp and finial. Body is solid wood, arms are metal. USA made.

Measures 60.5-Inches high and 13-Inches diameter
Has a 7-foot cord and 3-way switch; Plugs into wall outlet; Top center has a E26/Medium (Standard) socket, 1 x 150 watts max; Arms have E12/Candelabra sockets, 4 x 60 watts max
UL-CUL listed for dry locations
Textured pearwood paint finish
Made In USA",,,,,,,1,425,,,,,1,Irvins400,Irvins160,general-james-wood-floor-lamp-base-americana-pearwood-9200tpwd_640x640.jpg,general-james-wood-floor-lamp-base-americana-pearwood-9200tpwd_640x640.jpg,,,Irvins800,general-james-wood-floor-lamp-base-americana-pearwood-9200tpwd_640x640.jpg
(All) Irvin's Products|Pallet Art,K17-25WB,(All) Irvin's Products|Home Accents|Home Decor,"The Star Table Top Organizer in White Enamel is a great piece to contain clutter in the bathroom, powder room or kitchen counter. The easy clean enameled finish makes this a perfect choice. Imported.

Measures 10.5-Inches high and 16-Inches diameter
White finish with black accent
Solid metal construction",,,,,,,1,13.5,,,,,1,Irvins400,Irvins160,white-enamel-star-table-top-organizer-k17-25wb_640x640.jpg,white-enamel-star-table-top-organizer-k17-25wb_640x640.jpg,,,Irvins800,white-enamel-star-table-top-organizer-k17-25wb_640x640.jpg
(All) Irvin's Products|Lamp Bases|Lamps|Lighting,BN771A,(All) Irvin's Products|Pallet Art,"Printed on real wooden slats for a charming, reclaimed look for any style of decor. Single sawtooth hanger on back. Made in the USA.

Measures 9.25-Inches high and 11.75-Inches wide and .75-Inches deep
Made from real wood slats for an authentic reclaimed look
Made in the USA",,,,,,,1,10,,,,,1,Irvins400,Irvins160,live-simply-pallet-art-bn771a_640x640.jpg,live-simply-pallet-art-bn771a_640x640.jpg,,,Irvins800,live-simply-pallet-art-bn771a_640x640.jpg
