SUNRISE CINNAMON BUN Indulgence 18oz,INSC,,"About this Fragrance ~ Good morning! Warm cinnamon buns await you. Breathe in and get a whiff of the sweet cinnamon sugar, sticky maple drizzles and cinnamon shavings amongst the warm, soft dough.

About this Product ~ An elegant new addition to our line of fragrance products, Indulgence™ is a double-wick, 18oz candle that offers the classic trademarked packaging of McCall’s Candles’ embossed metal lid, strap and handle in a decorative, non-labeled grooved jar.
Quicker pooling than a single wick candle (liquefies faster) / Has more fragrance throw than a single wick candle (smells stronger) / Has the same length of burn time as our other 16oz candles (i.e., doesn’t burn at a faster rate, just uses 2 smaller wicks, for more even burning)

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/indulgence_sunrisecinnamonbun_1024x1024@2x.jpg?v=1605534668,indulgence_sunrisecinnamonbun_1024x1024@2x.jpg?v=1605534668,,,mccandles800,indulgence_sunrisecinnamonbun_1024x1024@2x.jpg?v=1605534668
SUNRISE CINNAMON BUN Reed Garden-Small 04oz,RSC,,"About this fragrance ~ Good morning! Warm cinnamon buns await you. Breathe in and get a whiff of the sweet cinnamon sugar, sticky maple drizzles and cinnamon shavings amongst the warm, soft dough.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/rg-small-bottlebox_48_1024x1024@2x.jpg?v=1605546762,rg-small-bottlebox_48_1024x1024@2x.jpg?v=1605546762,,,mccandles800,rg-small-bottlebox_48_1024x1024@2x.jpg?v=1605546762
TRICK OR TREAT Buttons-BOX of 36,TTT,,"About this Fragrance ~ A warm and haunting blend of Hazelnut, Cinnamon Bark, Cinnamon Leaves, Spun Sugar Strands, Vermont Maple and White Ginger. (This fragrance is also packaged as “Autumn Leaves” for year-round enjoyment.)
Trick or Treat is seasonally available
About this Product ~ Our Buttons™ are our original 0.7 ounce wax melt embossed with the McCall's Country Canning logo. Buttons release McCall's alluring fragrances simply by way of melting fragrant wax. Melt one or two Buttons in your favorite Melter.
Approximate fragrance throw time ~ 10-20 hours per Button
Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/ttt_1024x1024@2x.jpg?v=1605542500,ttt_1024x1024@2x.jpg?v=1605542500,,,mccandles800,ttt_1024x1024@2x.jpg?v=1605542500
TRICK OR TREAT Candle Bars-5.5 oz Pack,CBTT,,"About this Fragrance ~ A warm and haunting blend of Hazelnut, Cinnamon Bark, Cinnamon Leaves, Spun Sugar Strands, Vermont Maple and White Ginger. (This fragrance is also packaged as “Autumn Leaves” for year-round enjoyment.)
Trick or Treat is seasonally available

About this Product ~ Enjoy the fragrance experience without the flame! Use McCall's Candle Bars™ in our wax melters for a highly scented experience. McCall's Candle Bars™ are a solid block of 5.5 ounces of highly scented wax, perfectly portioned into 6 generous wedges and offered in all of our fragrances.

Approximate Fragrance Throw Time ~ 12-24 hours per wedge

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/cbtt-5_1024x1024@2x.jpg?v=1605540233,cbtt-5_1024x1024@2x.jpg?v=1605540233,,,mccandles800,cbtt-5_1024x1024@2x.jpg?v=1605540233
TRICK OR TREAT Classic Jar Candle-16oz,JTT-16,,"About this Fragrance ~ A warm and haunting blend of Hazelnut, Cinnamon Bark, Cinnamon Leaves, Spun Sugar Strands, Vermont Maple and White Ginger. (This fragrance is also packaged as “Autumn Leaves” for year-round enjoyment.)
Trick or Treat is seasonally available

About this Product ~ Our Classic Jar Candle™ features labels that are reproductions of hand-painted designs by artist Dee McCall. All of our Classic Jar Candles feature the signature rustic metal lid stamped with the McCall's Country Canning logo and decorative handles.

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/jtt-16_1024x1024@2x.jpg?v=1605538010,jtt-16_1024x1024@2x.jpg?v=1605538010,,,mccandles800,jtt-16_1024x1024@2x.jpg?v=1605538010
TRICK OR TREAT Classic Jar Candle-26oz,JTT-26,,"About this Fragrance ~ A warm and haunting blend of Hazelnut, Cinnamon Bark, Cinnamon Leaves, Spun Sugar Strands, Vermont Maple and White Ginger. (This fragrance is also packaged as “Autumn Leaves” for year-round enjoyment.)
Trick or Treat is seasonally available

About this Product ~ Our Classic Jar Candle™ features labels that are reproductions of hand-painted designs by artist Dee McCall. All of our Classic Jar Candles feature the signature rustic metal lid stamped with the McCall's Country Canning logo and decorative handles.

Approximate Burn Time ~ 120-160 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/jtt-26_1024x1024@2x.jpg?v=1605538004,jtt-26_1024x1024@2x.jpg?v=1605538004,,,mccandles800,jtt-26_1024x1024@2x.jpg?v=1605538004
TRICK OR TREAT Double Wick Classic 16oz,DWTT,,"About this Fragrance ~ A warm and haunting blend of Hazelnut, Cinnamon Bark, Cinnamon Leaves, Spun Sugar Strands, Vermont Maple and White Ginger. (This fragrance is also packaged as “Autumn Leaves” for year-round enjoyment.)
Trick or Treat is seasonally available

About this Product ~ Our Double Wick Classic™ beauties have distinctive rich black & gold embossed label.
Quicker pooling than a single wick candle (liquefies faster) / Has more fragrance throw than a single wick candle (smells stronger) / Has the same length of burn time as our other 16oz candles (i.e., doesn’t burn at a faster rate, just uses 2 smaller wicks, for more even burning)

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/dwtt_1024x1024@2x.jpg?v=1605535897,dwtt_1024x1024@2x.jpg?v=1605535897,,,mccandles800,dwtt_1024x1024@2x.jpg?v=1605535897
TRICK OR TREAT McCall's Mason 16oz,MSTT,,"About this Fragrance ~ A warm and haunting blend of Hazelnut, Cinnamon Bark, Cinnamon Leaves, Spun Sugar Strands, Vermont Maple and White Ginger. (This fragrance is also packaged as “Autumn Leaves” for year-round enjoyment.)
Trick or Treat is seasonally available.

About this Product ~ A classic 16oz Mason jar. Our seasonal fragrance artwork adorns the tops of these Halloween must-haves. Under the decorative Trick or Treat artwork you'll find our classic Americana lid which pops out and is a coaster. This candle is ready to be recycled & upcycled after enjoyment. As always, a clean empty McCall’s jar can be used to hold just about anything.

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/mccall_s-mason-trick-or-treat-thumb_1024x1024@2x.jpg?v=1605533658,mccall_s-mason-trick-or-treat-thumb_1024x1024@2x.jpg?v=1605533658,,,mccandles800,mccall_s-mason-trick-or-treat-thumb_1024x1024@2x.jpg?v=1605533658
TUSCAN SKY Buttons-BOX of 36,TTS,,"About this Fragrance ~ Valencia oranges, blackberries and raspberries harmonize beautifully with pear blossom, creamy woods and vanilla.
About this Product ~ Our Buttons™ are our original 0.7 ounce wax melt embossed with the McCall's Country Canning logo. Buttons release McCall's alluring fragrances simply by way of melting fragrant wax. Melt one or two Buttons in your favorite Melter.
Approximate fragrance throw time ~ 10-20 hours per Button
Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/tts_1024x1024@2x.gif?v=1605542506,tts_1024x1024@2x.gif?v=1605542506,,,mccandles800,tts_1024x1024@2x.gif?v=1605542506
TUSCAN SKY Candle Bars-5.5 oz Pack,CBTS,,"About this Fragrance ~ Valencia oranges, blackberries and raspberries harmonize beautifully with pear blossom, creamy woods and vanilla.

About this Product ~ Enjoy the fragrance experience without the flame! Use McCall's Candle Bars™ in our wax melters for a highly scented experience. McCall's Candle Bars™ are a solid block of 5.5 ounces of highly scented wax, perfectly portioned into 6 generous wedges and offered in all of our fragrances.

Approximate Fragrance Throw Time ~ 12-24 hours per wedge

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/cbts-5_1024x1024@2x.gif?v=1605540239,cbts-5_1024x1024@2x.gif?v=1605540239,,,mccandles800,cbts-5_1024x1024@2x.gif?v=1605540239
TUSCAN SKY Classic Jar Candle-16oz,JTS-16,,"About this Fragrance ~ Valencia oranges, blackberries and raspberries harmonize beautifully with pear blossom, creamy woods and vanilla

About this Product ~ Our Classic Jar Candle™ features labels that are reproductions of hand-painted designs by artist Dee McCall. All of our Classic Jar Candles feature the signature rustic metal lid stamped with the McCall's Country Canning logo and decorative handles.

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/jts-16_1024x1024@2x.jpg?v=1605538352,jts-16_1024x1024@2x.jpg?v=1605538352,,,mccandles800,jts-16_1024x1024@2x.jpg?v=1605538352
TUSCAN SKY Classic Jar Candle-26oz,JTS-26,,"About this Fragrance ~ Valencia oranges, blackberries and raspberries harmonize beautifully with pear blossom, creamy woods and vanilla

About this Product ~ Our Classic Jar Candle™ features labels that are reproductions of hand-painted designs by artist Dee McCall. All of our Classic Jar Candles feature the signature rustic metal lid stamped with the McCall's Country Canning logo and decorative handles.

Approximate Burn Time ~ 120-160 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/jts-26_92d1cff5-1f97-4797-87ec-7260610da99f_1024x1024@2x.jpg?v=1605704607,jts-26_92d1cff5-1f97-4797-87ec-7260610da99f_1024x1024@2x.jpg?v=1605704607,,,mccandles800,jts-26_92d1cff5-1f97-4797-87ec-7260610da99f_1024x1024@2x.jpg?v=1605704607
TUSCAN SKY Double Wick Classic 16oz,DWTS,,"About this Fragrance ~ Valencia oranges, blackberries and raspberries harmonize beautifully with pear blossom, creamy woods and vanilla.
About this Product ~ Our Double Wick Classic™ beauties have distinctive rich black & gold embossed label.
Quicker pooling than a single wick candle (liquefies faster) / Has more fragrance throw than a single wick candle (smells stronger) / Has the same length of burn time as our other 16oz candles (i.e., doesn’t burn at a faster rate, just uses 2 smaller wicks, for more even burning)

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/dwts_1024x1024@2x.jpg?v=1605535904,dwts_1024x1024@2x.jpg?v=1605535904,,,mccandles800,dwts_1024x1024@2x.jpg?v=1605535904
TUSCAN SKY Reed Garden-Small 04oz,RTS,,"About this fragrance ~ Valencia oranges, blackberries and raspberries harmonize beautifully with pear blossom, creamy woods and vanilla.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/rg-small-bottlebox_56_1024x1024@2x.jpg?v=1605546777,rg-small-bottlebox_56_1024x1024@2x.jpg?v=1605546777,,,mccandles800,rg-small-bottlebox_56_1024x1024@2x.jpg?v=1605546777
UNDER THE MISTLETOE,INUM,,"About this Fragrance ~ Grab your loved one for a fragrant Christmas kiss! Lovely cinnamon, clove and spicy notes warm-up this festive, romantic holiday balsam sprig. (This fragrance will also packaged as ‘Balsam Forest’ for year-round enjoyment.)

About this Product ~ An elegant new addition to our line of fragrance products, Indulgence™ is a double-wick, 18oz candle that offers the classic trademarked packaging of McCall’s Candles’ embossed metal lid, strap and handle in a decorative, non-labeled grooved jar.
Quicker pooling than a single wick candle (liquefies faster) / Has more fragrance throw than a single wick candle (smells stronger) / Has the same length of burn time as our other 16oz candles (i.e., doesn’t burn at a faster rate, just uses 2 smaller wicks, for more even burning)

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/inum_1024x1024@2x.jpg?v=1605534778,inum_1024x1024@2x.jpg?v=1605534778,,,mccandles800,inum_1024x1024@2x.jpg?v=1605534778
UNDER THE MISTLETOE Buttons-BOX of 36,TUM,,"About this Fragrance ~ Grab your loved one for a fragrant Christmas kiss! Lovely cinnamon, clove and spicy notes warm-up this festive, romantic holiday balsam sprig.
(This fragrance is also packaged as ‘Balsam Forest’ for year-round enjoyment.)
About this Product ~ Our Buttons™ are our original 0.7 ounce wax melt embossed with the McCall's Country Canning logo. Buttons release McCall's alluring fragrances simply by way of melting fragrant wax. Melt one or two Buttons in your favorite Melter.
Approximate fragrance throw time ~ 10-20 hours per Button
Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/tum_1024x1024@2x.jpg?v=1605542509,tum_1024x1024@2x.jpg?v=1605542509,,,mccandles800,tum_1024x1024@2x.jpg?v=1605542509
UNDER THE MISTLETOE Candle Bars-5.5 oz Pack,CBUM,,"About this Fragrance ~ Grab your loved one for a fragrant Christmas kiss! Lovely cinnamon, clove and spicy notes warm-up this festive, romantic holiday balsam sprig.
(This fragrance is also packaged as ‘Balsam Forest’ for year-round enjoyment.)

Under the Mistletoe is seasonally available.

About this Product ~ Enjoy the fragrance experience without the flame! Use McCall's Candle Bars™ in our wax melters for a highly scented experience. McCall's Candle Bars™ are a solid block of 5.5 ounces of highly scented wax, perfectly portioned into 6 generous wedges and offered in all of our fragrances.

Approximate Fragrance Throw Time ~ 12-24 hours per wedge

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/cbum2_1024x1024@2x.jpg?v=1605540249,cbum2_1024x1024@2x.jpg?v=1605540249,,,mccandles800,cbum2_1024x1024@2x.jpg?v=1605540249
UNDER THE MISTLETOE Classic Jar Candle-16oz,JUM-16,,"About this Fragrance ~ A warm and haunting blend of Hazelnut, Cinnamon Bark, Cinnamon Leaves, Spun Sugar Strands, Vermont Maple and White Ginger. (This fragrance is also packaged as “Autumn Leaves” for year-round enjoyment.)
Trick or Treat is seasonally available

About this Product ~ Our Classic Jar Candle™ features labels that are reproductions of hand-painted designs by artist Dee McCall. All of our Classic Jar Candles feature the signature rustic metal lid stamped with the McCall's Country Canning logo and decorative handles.

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/jum-16_1024x1024@2x.jpg?v=1605538001,jum-16_1024x1024@2x.jpg?v=1605538001,,,mccandles800,jum-16_1024x1024@2x.jpg?v=1605538001
UNDER THE MISTLETOE Classic Jar Candle-26oz,JUM-26,,"About this Fragrance ~ Grab your loved one for a fragrant Christmas kiss! Lovely cinnamon, clove and spicy notes warm-up this festive, romantic holiday balsam sprig.
(This fragrance is also packaged as ‘Balsam Forest’ for year-round enjoyment.)

Under the Mistletoe is seasonally available.

About this Product ~ Our Classic Jar Candle™ features labels that are reproductions of hand-painted designs by artist Dee McCall. All of our Classic Jar Candles feature the signature rustic metal lid stamped with the McCall's Country Canning logo and decorative handles.

Approximate Burn Time ~ 120-160 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/jum-26_1024x1024@2x.jpg?v=1605537995,jum-26_1024x1024@2x.jpg?v=1605537995,,,mccandles800,jum-26_1024x1024@2x.jpg?v=1605537995
UNDER THE MISTLETOE Double Wick Classic 16oz,DWUM,,"About this Fragrance ~ Grab your loved one for a fragrant Christmas kiss! Lovely cinnamon, clove and spicy notes warm-up this festive, romantic holiday balsam sprig.
(This fragrance is also packaged as ‘Balsam Forest’ for year-round enjoyment.)

Under the Mistletoe is seasonally available.

About this Product ~ Our Double Wick Classic™ beauties have distinctive rich black & gold embossed label.
Quicker pooling than a single wick candle (liquefies faster) / Has more fragrance throw than a single wick candle (smells stronger) / Has the same length of burn time as our other 16oz candles (i.e., doesn’t burn at a faster rate, just uses 2 smaller wicks, for more even burning)

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/dwum_1024x1024@2x.jpg?v=1605693848,dwum_1024x1024@2x.jpg?v=1605693848,,,mccandles800,dwum_1024x1024@2x.jpg?v=1605693848
UNDER THE MISTLETOE McCall's Mason 16oz,MSUM,,"About this Fragrance ~ Grab your loved one for a fragrant Christmas kiss! Lovely cinnamon, clove and spicy notes warm-up this festive, romantic holiday balsam sprig.
(This fragrance will also packaged as ‘Balsam Forest’ for year-round enjoyment.)

Under the Mistletoe is seasonally available.

About this Product ~ A classic 16oz Mason jar filled with McCall’s Candles’ top fragrances. This candle is ready to be recycled & upcycled after enjoyment. The Americana lid pops out and is a coaster. As always, a clean empty McCall’s jar can be used to hold just about anything.

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/mccall_s-mason-undermistletoe-thumb_1024x1024@2x.jpg?v=1605533652,mccall_s-mason-undermistletoe-thumb_1024x1024@2x.jpg?v=1605533652,,,mccandles800,mccall_s-mason-undermistletoe-thumb_1024x1024@2x.jpg?v=1605533652
UNDER THE MISTLETOE Reed Garden-Small 04oz,RUM,,"About this Fragrance ~ Grab your loved one for a fragrant Christmas kiss! Lovely cinnamon, clove and spicy notes warm-up this festive, romantic holiday balsam sprig.
(This fragrance is also packaged as ‘Balsam Forest’ for year-round enjoyment.)

Under the Mistletoe is seasonally available.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/rg-small-bottlebox_57_1024x1024@2x.jpg?v=1605546787,rg-small-bottlebox_57_1024x1024@2x.jpg?v=1605546787,,,mccandles800,rg-small-bottlebox_57_1024x1024@2x.jpg?v=1605546787
VANILLA BOURBON Buttons-BOX of 36,TVB,,"About this Fragrance: This tantalizing fragrance mixes time-honored vanilla bean with smooth Bourbon, accented with subtle hints of honey and patchouli.
About this Product ~ Our Buttons™ are our original 0.7 ounce wax melt embossed with the McCall's Country Canning logo. Buttons release McCall's alluring fragrances simply by way of melting fragrant wax. Melt one or two Buttons in your favorite Melter.
Approximate fragrance throw time ~ 10-20 hours per Button
Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/mccallscandles-buttons_vanillabourbon_1024x1024@2x.jpg?v=1605542855,mccallscandles-buttons_vanillabourbon_1024x1024@2x.jpg?v=1605542855,,,mccandles800,mccallscandles-buttons_vanillabourbon_1024x1024@2x.jpg?v=1605542855
VANILLA BOURBON Candle Bars-5.5 oz Pack,CBVB,,"About this Fragrance ~ This tantalizing fragrance mixes time-honored vanilla bean with smooth Bourbon, accented with subtle hints of honey and patchouli.

About this Product ~ Enjoy the fragrance experience without the flame! Use McCall's Candle Bars™ in our wax melters for a highly scented experience. McCall's Candle Bars™ are a solid block of 5.5 ounces of highly scented wax, perfectly portioned into 6 generous wedges and offered in all of our fragrances.

Approximate Fragrance Throw Time ~ 12-24 hours per wedge

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/mccallscandles_candlebar-label_vanillabourbon_1024x1024@2x.jpg?v=1605540475,mccallscandles_candlebar-label_vanillabourbon_1024x1024@2x.jpg?v=1605540475,,,mccandles800,mccallscandles_candlebar-label_vanillabourbon_1024x1024@2x.jpg?v=1605540475
VANILLA BOURBON Classic Jar Candle-16oz,JVB-16,,"About this Fragrance ~ This tantalizing fragrance mixes time-honored vanilla bean with smooth Bourbon, accented with subtle hints of honey and patchouli.

About this Product ~ Our Classic Jar Candle™ features labels that are reproductions of hand-painted designs by artist Dee McCall. All of our Classic Jar Candles feature the signature rustic metal lid stamped with the McCall's Country Canning logo and decorative handles.

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/mccallscandles-16ozclassic-vanillabourbon_1024x1024@2x.jpg?v=1605538185,mccallscandles-16ozclassic-vanillabourbon_1024x1024@2x.jpg?v=1605538185,,,mccandles800,mccallscandles-16ozclassic-vanillabourbon_1024x1024@2x.jpg?v=1605538185
VANILLA BOURBON Classic Jar Candle-26oz,JVB-26,,"About this Fragrance ~ This tantalizing fragrance mixes time-honored vanilla bean with smooth Bourbon, accented with subtle hints of honey and patchouli.

About this Product ~ Our Classic Jar Candle™ features labels that are reproductions of hand-painted designs by artist Dee McCall. All of our Classic Jar Candles feature the signature rustic metal lid stamped with the McCall's Country Canning logo and decorative handles.

Approximate Burn Time ~ 120-160 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/mccallscandles-26ozclassic-vanillabourbon_1024x1024@2x.jpg?v=1605538176,mccallscandles-26ozclassic-vanillabourbon_1024x1024@2x.jpg?v=1605538176,,,mccandles800,mccallscandles-26ozclassic-vanillabourbon_1024x1024@2x.jpg?v=1605538176
VANILLA BOURBON Double Wick Classic 16oz,DWVB,,"About this Fragrance ~ This tantalizing fragrance mixes time-honored vanilla bean with smooth Bourbon, accented with subtle hints of honey and patchouli.
About this Product ~ Our Double Wick Classic™ beauties have distinctive rich black & gold embossed label.
Quicker pooling than a single wick candle (liquefies faster) / Has more fragrance throw than a single wick candle (smells stronger) / Has the same length of burn time as our other 16oz candles (i.e., doesn’t burn at a faster rate, just uses 2 smaller wicks, for more even burning)

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/mccallscandles-doublewick-vanillabourbon_1024x1024@2x.jpg?v=1605535613,mccallscandles-doublewick-vanillabourbon_1024x1024@2x.jpg?v=1605535613,,,mccandles800,mccallscandles-doublewick-vanillabourbon_1024x1024@2x.jpg?v=1605535613
VANILLA BOURBON Indulgence 18oz,INVB,,"About this Fragrance ~ This tantalizing fragrance mixes time-honored vanilla bean with smooth Bourbon, accented with subtle hints of honey and patchouli.

About this Product ~ An elegant new addition to our line of fragrance products, Indulgence™ is a double-wick, 18oz candle that offers the classic trademarked packaging of McCall’s Candles’ embossed metal lid, strap and handle in a decorative, non-labeled grooved jar.
Quicker pooling than a single wick candle (liquefies faster) / Has more fragrance throw than a single wick candle (smells stronger) / Has the same length of burn time as our other 16oz candles (i.e., doesn’t burn at a faster rate, just uses 2 smaller wicks, for more even burning)

Approximate Burn Time ~ 110-130 hours

Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/mccallscandles-indulgence-vanillabourbon_32d8f03a-69bb-45b9-bad3-8fe504393de5_1024x1024@2x.jpg?v=1605704577,mccallscandles-indulgence-vanillabourbon_32d8f03a-69bb-45b9-bad3-8fe504393de5_1024x1024@2x.jpg?v=1605704577,,,mccandles800,mccallscandles-indulgence-vanillabourbon_32d8f03a-69bb-45b9-bad3-8fe504393de5_1024x1024@2x.jpg?v=1605704577
VANILLA BOURBON McCall's Mason 16oz,MSVB,,"About this Fragrance ~This tantalizing fragrance mixes time-honored vanilla bean with smooth Bourbon, accented with subtle hints of honey and patchouli.
About this Product ~ A classic 16oz Mason jar filled with McCall’s Candles’ top fragrances. This candle is ready to be recycled & upcycled after enjoyment. The Americana lid pops out and is a coaster. As always, a clean empty McCall’s jar can be used to hold just about anything.
Approximate Burn Time ~ 110-130 hours
Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/mccallscandles-mason-vanillabourbon_b590c35c-7933-463e-8a0c-366806118d06_1024x1024@2x.jpg?v=1605704591,mccallscandles-mason-vanillabourbon_b590c35c-7933-463e-8a0c-366806118d06_1024x1024@2x.jpg?v=1605704591,,,mccandles800,mccallscandles-mason-vanillabourbon_b590c35c-7933-463e-8a0c-366806118d06_1024x1024@2x.jpg?v=1605704591
VANILLA BOURBON Reed Garden-Small 04oz,RVB,,"About this fragrance ~ This tantalizing fragrance mixes time-honored vanilla bean with smooth Bourbon, accented with subtle hints of honey and patchouli.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/rg-small-bottlebox_25_1_1_1_1_1_1_63a11e88-00ea-45db-874d-cbdfa1531b6f_1024x1024@2x.jpg?v=1605704606,rg-small-bottlebox_25_1_1_1_1_1_1_63a11e88-00ea-45db-874d-cbdfa1531b6f_1024x1024@2x.jpg?v=1605704606,,,mccandles800,rg-small-bottlebox_25_1_1_1_1_1_1_63a11e88-00ea-45db-874d-cbdfa1531b6f_1024x1024@2x.jpg?v=1605704606
VANILLA Buttons-BOX of 36,TV,,"About this Fragrance ~ Smooth creamy & rich French vanilla tempts your tastebuds. This soft, off-white candle is an exceptional, highly aromatic vanilla, unlike any other.
About this Product ~ Our Buttons™ are our original 0.7 ounce wax melt embossed with the McCall's Country Canning logo. Buttons release McCall's alluring fragrances simply by way of melting fragrant wax. Melt one or two Buttons in your favorite Melter.
Approximate fragrance throw time ~ 10-20 hours per Button
Made in the USA",,,,,,,1,100,,,,,1,mccandles400,mccandles160,https://cdn.shopify.com/s/files/1/0509/0046/7875/products/tv_1024x1024@2x.jpg?v=1605542522,tv_1024x1024@2x.jpg?v=1605542522,,,mccandles800,tv_1024x1024@2x.jpg?v=1605542522
