4890D “A home without a cat…”,4890D,Home|CATS|Cat Plaques,"Description
A home without a cat is like a garden without flowers.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4890D.jpg,4890D.jpg,,,AugCeramics,4890D.jpg,
4853A “Sisters”,4853A,Home|Windows into the soul,"Description
Sisters",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4853A.jpg,4853A.jpg,,,AugCeramics,4853A.jpg,
4854A “One day at a time.”,4854A,Home|Windows into the soul,"Description
One day at a time.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4854A.jpg,4854A.jpg,,,AugCeramics,4854A.jpg,
4854B “Live-Love-Laugh”,4854B,Home|Windows into the soul,"Description
Live Love Laugh",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4854B.jpg,4854B.jpg,,,AugCeramics,4854B.jpg,
"4855B “Even if you weren’t my brother, I’d still choose you as my friend.”",4855B,Home|Windows into the soul,"Description
Even if you weren’t my brother, I’d still chose you as my friend.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4855B.jpg,4855B.jpg,,,AugCeramics,4855B.jpg,
4855C “Serenity”,4855C,Home|Windows into the soul,"Description
Serenity",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4855C.jpg,4855C.jpg,,,AugCeramics,4855C.jpg,
4856A “Believe in your dreams my little one….”,4856A,Home|Windows into the soul,"Description
Believe in your dreams my little one, for your adventure has just begun.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4856A.jpg,4856A.jpg,,,AugCeramics,4856A.jpg,
4856B “Dream Big”,4856B,Home|Windows into the soul,"Description
Dream big.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4856B.jpg,4856B.jpg,,,AugCeramics,4856B.jpg,
4856C “Children make the world…,4856C,Home|Windows into the soul,"Description
Children make the world a better place.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4856C.jpg,4856C.jpg,,,AugCeramics,4856C.jpg,
4856E “Godchild you are a gift….”,4856E,Home|Windows into the soul,"Description
Godchild, you are a gift from Heaven.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4856E.jpg,4856E.jpg,,,AugCeramics,4856E.jpg,
4857A “Thank you for being my angel.”,4857A,Home|Windows into the soul,"Description
Thank you for being my angel.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4857A.jpg,4857A.jpg,,,AugCeramics,4857A.jpg,
4857B “Angels gather here.”,4857B,Home|Windows into the soul,"Description
Angels gather here.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4857B.jpg,4857B.jpg,,,AugCeramics,4857B.jpg,
4858B “Faith Family Friends.”,4858B,Home|Windows into the soul,"Description
Faith Family Friends",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4858B.jpg,4858B.jpg,,,AugCeramics,4858B.jpg,
4858D “God couldn’t be everywhere…”,4858D,Home|Windows into the soul,"Description
God couldn’t be everywhere, so he made grandmothers.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4858D.jpg,4858D.jpg,,,AugCeramics,4858D.jpg,
4859A “God bless this family”,4859A,Home|Windows into the soul,"Description
God Bless this family",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4859A.jpg,4859A.jpg,,,AugCeramics,4859A.jpg,
4859B “Believe”,4859B,Home|Windows into the soul,"Description
Believe.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4859B.jpg,4859B.jpg,,,AugCeramics,4859B.jpg,
4860A “We’ll leave the light on for ya’”,4860A,Home|Windows into the soul,"Description
We’ll leave the light on for ya’.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4860A.jpg,4860A.jpg,,,AugCeramics,4860A.jpg,
4860B “It’s a shore thing.”,4860B,Home|Windows into the soul,"Description
It’s a shore thing.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4860B.jpg,4860B.jpg,,,AugCeramics,4860B.jpg,
4860C “I’m on Island time”,4860C,Home|Windows into the soul,"Description
I’m on Island time.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4860C.jpg,4860C.jpg,,,AugCeramics,4860C.jpg,
"4861A “Where words fail, music speaks”",4861A,Home|Windows into the soul,"Description
When words fail, music speaks.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4861A.jpg,4861A.jpg,,,AugCeramics,4861A.jpg,
R341 “Grandparents… so easy to operate even a child can do it.”,R341,Home|Seasons & Holidays|MOTHER'S DAY,"Description
Grandparents- so easy to operate even a child can do it.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/R341.jpg,R341.jpg,,,AugCeramics,R341.jpg,
R370 “If Grandmothers were flowers I’d pick you.”,R370,Home|Seasons & Holidays|MOTHER'S DAY,"Description
If Grandmothers were flowers, I’d pick you.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R370.jpg,R370.jpg,,,AugCeramics,R370.jpg,
R372 “I Love You written in stone.”,R372,Home|Seasons & Holidays|MOTHER'S DAY,"Description
I love you written in stone.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R372-1.jpg,R372-1.jpg,,,AugCeramics,R372-1.jpg,
R378 “The only thing better than having you for a Mom is that my Child has you for a Grandmother.”,R378,Home|Seasons & Holidays|MOTHER'S DAY,"Description
The only thing better than having you for a mom is that my child has you for a Grandmother.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R378-1.jpg,R378-1.jpg,,,AugCeramics,R378-1.jpg,
"R405″Even if you weren’t my Mother, I’d still choose you as a friend.”",R405″Even,Home|Seasons & Holidays|MOTHER'S DAY,"Description
Even if you weren’t my mother, I’d still choose you as my friend.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/R405.jpg,R405.jpg,,,AugCeramics,R405.jpg,
R432 “A daughter is happy memories of the past and hope and promise for the future.”,R432,Home|Seasons & Holidays|MOTHER'S DAY,"Description
A daughter is happy memories of the past and hope and promise for the future.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/R432.jpg,R432.jpg,,,AugCeramics,R432.jpg,
"R494 “Saw it…Liked it…Told Grammy, GOT IT!",R494,Home|Seasons & Holidays|MOTHER'S DAY,"Description
Saw it, Liked it, Asked Grammy, GOT IT!",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/R494.jpg,R494.jpg,,,AugCeramics,R494.jpg,
4851A “A sister by birth a friend by choice.”,4851A,Home|Windows into the soul,"Description
A sister by birth, a friend by choice.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4851A.jpg,4851A.jpg,,,AugCeramics,4851A.jpg,
4851C “Bloom where you’re planted”,4851C,Home|Windows into the soul,"Description
Bloom where you’re planted.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4851C.jpg,4851C.jpg,,,AugCeramics,4851C.jpg,
4852A “He leadeth me beside the still waters….” Psalm 23,4852A,Home|Windows into the soul,"Description
He leadeth me beside the still waters, he restoreth my soul.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4852A.jpg,4852A.jpg,,,AugCeramics,4852A.jpg,
4852B “Life is not measured by the number of breaths…”,4852B,Home|Windows into the soul,"Description
Life is not measured by the number of breaths we take but by the moments that take our breath away.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4852B.jpg,4852B.jpg,,,AugCeramics,4852B.jpg,
4852C “Simplify”,4852C,Home|Windows into the soul,"Description
Simplify",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/4852C.jpg,4852C.jpg,,,AugCeramics,4852C.jpg,
"R284 “Good friends are like four leaf clovers, hard to find and lucky to have.”",R284,Home|IRISH,"Description
Friends are like four leaf clovers, hard to find and lucky to have.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R284-1.jpg,R284-1.jpg,,,AugCeramics,R284-1.jpg,
R487 “An old bear lives here with his honey.”,R487,Home|LODGE,"Description
An old bear lives here with his hone.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/R487.jpg,R487.jpg,,,AugCeramics,R487.jpg,
"R113 “When someone you love becomes a memory, that memory becomes a treasure.”",R113,Home|MEMORIAL,"Description
When someone you love becomes a memory, that memory becomes a treasure.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R113-1.jpg,R113-1.jpg,,,AugCeramics,R113-1.jpg,
R420 “NO longer by my side but forever in my heart.”,R420,Home|MEMORIAL,"Description
No longer by my side but forever in my heart.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/R420.jpg,R420.jpg,,,AugCeramics,R420.jpg,
"R212 Garden Rock “Meowing, purring, napping in the sun. I’m up in heaven having fun!”",R212,"Home|CATS|Cat Rocks - Lg. 5"" x 3""","Description
Meowing, purring and lying in the sun, I’m up in heaven having fun.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R212-1.jpg,R212-1.jpg,,,AugCeramics,R212-1.jpg,
"R211 “I’ll always love you, you know that. …”",R211,"Home|DOGS|Dog: Rocks - Lg. 5"" x 3""","Description
“I’ll always love you, you know that but I’m really happy where I’m at, with trails and parks and dogs galore, I’ve crossed through Heaven’s doggie door”",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R211.jpg,R211.jpg,,,AugCeramics,R211.jpg,
"R213 “Barking, playing…”",R213,"Home|DOGS|Dog: Rocks - Lg. 5"" x 3""","Description
Barking, playing and endless run, I’m up in heaven having fun.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R213-1.jpg,R213-1.jpg,,,AugCeramics,R213-1.jpg,
R227 “If tears could build a stairway…”,R227,"Home|DOGS|Dog: Rocks - Lg. 5"" x 3""","Description
If tears could build a stairway & memories a lane, I’d walk right up to heaven and bring you home again.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R227-1.jpg,R227-1.jpg,,,AugCeramics,R227-1.jpg,
R108 “A mother holds a child’s hand for a while and their heart forever.”,R108,Home|Seasons & Holidays|MOTHER'S DAY,"Description
A mother holds a child’s hand for a while and their heart forever.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/R108.jpg,R108.jpg,,,AugCeramics,R108.jpg,
R122 “If Moms were flowers I’d pick you.”,R122,Home|Seasons & Holidays|MOTHER'S DAY,"Description
If Mom’s were flowers, I’d pick you.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/R122.jpg,R122.jpg,,,AugCeramics,R122.jpg,
R125 “A daughter is a little girl who grows up to be a friend.”,R125,Home|Seasons & Holidays|MOTHER'S DAY,"Description
A daughter is a little girl that grows up to be a friend.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R125-1.jpg,R125-1.jpg,,,AugCeramics,R125-1.jpg,
R237 “Children are often spoiled because no one will spank Grandma.”,R237,Home|Seasons & Holidays|MOTHER'S DAY,"Description
Children are often spoiled because noone is willing to spank Grandma.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R237-1.jpg,R237-1.jpg,,,AugCeramics,R237-1.jpg,
R239 “When a child is born so is a grandmother.”,R239,Home|Seasons & Holidays|MOTHER'S DAY,"Description
When a child is born so is a Grandmother.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R239-1.jpg,R239-1.jpg,,,AugCeramics,R239-1.jpg,
R219 “Warm hearts & cold noses make this house a home.”,R219,"Home|DOGS|Dog: Rocks - Lg. 5"" x 3""","Description
Warm hearts & cold noses make this house a home.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R219-1.jpg,R219-1.jpg,,,AugCeramics,R219-1.jpg,
R265C Chocolate Lab “LabAdore”,R265C,"Home|DOGS|Dog: Rocks - Lg. 5"" x 3""","Description
Garden Rock 3″ x 5″",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/R265C.jpg,R265C.jpg,,,AugCeramics,R265C.jpg,
R369 “Only my dog gets me.”,R369,"Home|DOGS|Dog: Rocks - Lg. 5"" x 3""","Description
Only my dog gets me.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R369-1.jpg,R369-1.jpg,,,AugCeramics,R369-1.jpg,
R501-PET Assortment of best-selling pet verses on rocks.,R501-PET,"Home|DOGS|Dog: Rocks - Lg. 5"" x 3""","Description
Includes: 24 rocks at $7.25 each
This rock assortment will vary based on what we’ve found to be our current best sellers.
****If you are just a cat store or just a dog store, please send us a note with your order and we can assort accordingly.
Imprinted stones 5″ x 3″",,,,,,,1,174.00,24,173.75,,,1,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R501-Pet-170.jpg,R501-Pet-170.jpg,,,AugCeramics,R501-Pet-170.jpg,
"R124 “A Grandfathers love will never grow old, he’s a tower of strength with a heart of gold.”",R124,Home|Seasons & Holidays|FATHER'S DAY,"Description
A grandfather’s love will never grow old, he’s a tower of strength with a heart of gold.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R124-1.jpg,R124-1.jpg,,,AugCeramics,R124-1.jpg,
R129 “A Dad is someone you’ll always look up to no matter how tall you get.”,R129,Home|Seasons & Holidays|FATHER'S DAY,"Description
A Dad is someone you’ll always look up to no matter how tall you get.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R129-1.jpg,R129-1.jpg,,,AugCeramics,R129-1.jpg,
R406 “Dad You Rock!”,R406,Home|Seasons & Holidays|FATHER'S DAY,"Description
You Rock!",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/R406.jpg,R406.jpg,,,AugCeramics,R406.jpg,
R231 “Blarney”,R231,Home|IRISH,"Description
Blarney",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/R231.jpg,R231.jpg,,,AugCeramics,R231.jpg,
R232 “Cead Mile Failte”,R232,Home|IRISH,"Description
Cead Mile Failte",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R232-1.jpg,R232-1.jpg,,,AugCeramics,R232-1.jpg,
R234 “Irish Diplomacy” The art of telling a man to go to hell so that he looks forward to making the trip.”,R234,Home|IRISH,"Description
Irish Diplomacy- The art of telling a man to go to Hell in a way that he looks forward to the trip.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R234-1.jpg,R234-1.jpg,,,AugCeramics,R234-1.jpg,
R13 “A house without a cat is like a garden without flowers.”,R13,"Home|CATS|Cat Rocks - Lg. 5"" x 3""","Description
A home without a cat is like a garden without flowers.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R13-1.jpg,R13-1.jpg,,,AugCeramics,R13-1.jpg,
R220 “One can never have too many cats.”,R220,"Home|CATS|Cat Rocks - Lg. 5"" x 3""","Description
One can never have too many cats.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/R220.jpg,R220.jpg,,,AugCeramics,R220.jpg,
R446 “You say Crazy Ol’ Cat Lady …like that’s a bad thing.”,R446,"Home|CATS|Cat Rocks - Lg. 5"" x 3""","Description
You say Crazy Ol Cat Lady like that’s a bad thing.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/R446.jpg,R446.jpg,,,AugCeramics,R446.jpg,
R447 “It’s about TIME you got home!”,R447,"Home|CATS|Cat Rocks - Lg. 5"" x 3""","Description
It’s about TIME you got home.",,,,,,,2,7.50,24,7.25,,,2,AugCeramics,AugCeramics,https://www.augustceramicswholesale.com/wp-content/uploads/2016/01/R447.jpg,R447.jpg,,,AugCeramics,R447.jpg,
