"9ct Champagne Gold 2-Finish Glass Ball Christmas Ornaments 2.5"" (65mm)",NORTHLIGHT_WY00745,Category=Christmas Ornaments,"Current In Stock Quantity: 5
Quantity Due In: 0
Expected Arrival Date:
Don we now our gay apparel, follow Christmas in its merry measure! These glass ball ornaments will empower you to customize your decor with a whole new realm of opportunity. They've been given a mixture of shiny and matte finishes for an al dente balance too. Also, with those ornamental caps, they won't be feeling under the weather anytime this Christmas!
Product Features:
9-piece set
Color: shiny and matte gold
Comes in 2 finishes: shiny (5pcs) and matte (4pcs)
Balls are equipped with gold ornament caps (hooks are not included)
Recommended for indoor use only
Dimensions: 2.5"" (65mm) diameter
Material(s): glass/metal



SKU: NORTHLIGHT WY00745
UPC: 191296007450",Quantity,,,,,,1,$6.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_wy00745.jpg?v=1600787135,northlight_wy00745.jpg,,,northlight800,northlight_wy00745.jpg
"4ct Red and Gold 2-Finish Glass Christmas Ball Ornaments 4"" (100mm)",NORTHLIGHT_WY00768,Category=Christmas Ornaments,"Current In Stock Quantity: 13
Quantity Due In:
Expected Arrival Date:
Children laughing, people bustling, oh boy, it's almost Christmas time! These glass ball ornaments are the perfect way to customize your home or workspace with a splash of color! With a blend of shiny pearl and matte finishes for the season, these ornaments offer many ways to decorate your home and trees!
Product Features:
4-piece set
Color: red and gold
Comes in 2 finishes: shiny (2pcs) and matte (2pcs)
Balls are equipped with gold ornament caps (ornament hooks are not included)
Ornaments come ready-to-hang on gold cords
Recommended for indoor use only
Dimensions: 4"" (100mm) diameter
Material(s): glass/metal



SKU: NORTHLIGHT WY00768
UPC: 191296007689",Quantity,,,,,,1,$8.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_wy00768.jpg?v=1612288096,northlight_wy00768.jpg,,,northlight800,northlight_wy00768.jpg
"4ct Pearl and Matte White Glass Ball Christmas Ornaments 4"" (100mm)",NORTHLIGHT_WY00776,Category=Christmas Ornaments,"Current In Stock Quantity: 3
Quantity Due In:
Expected Arrival Date:
Children laughing, people bustling, oh boy, it's almost Christmas time! These ball ornaments are the perfect way to customize your home or workspace with a splash of color! With a blend of shiny pearl and matte finishes for the season, these ornaments offer many ways to decorate your home and trees!
Product Features:
4-piece set
Color: shiny pearl and matte white
Comes in 2 finishes: shiny (2pcs) and matte (2pcs)
Balls are equipped with silver ornament caps (ornament hooks are not included)
Dimensions: 4"" (100mm) diameter
Material(s): glass/metal



SKU: NORTHLIGHT WY00776
UPC: 191296007764",Quantity,,,,,,1,$8.25 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_wy00776.jpg?v=1600778660,northlight_wy00776.jpg,,,northlight800,northlight_wy00776.jpg
"15"" LED Lighted Yellow Cottage Christmas River Scene with Music - Pre-Lit",NORTHLIGHT_XH27860,Category=Christmas Decorations,"Current In Stock Quantity: 11
Quantity Due In:
Expected Arrival Date:
Enjoy the innocence of Christmas joy with this musical and lighted tabletop decoration. It features a yellow cottage with blue window sills and a door that is covered in iridescent snow and surrounded by snow-covered trees. The scene is scattered with a snowman, dog, deer, man, and a woman with a child standing on the bridge, making it more adorable.
Product Features:
LED lighted Christmas carousel with movement and music
Plays 8 classic holiday songs
Features a yellow cottage covered in iridescent snow in a wintery scene
Blue river with a stone bridge cascades along the front of the scene
Scene depicts a man, a mom and child, a snowman, a dog, and a deer
3 children rotate around an iridescent green Christmas tree
Marquis depicts 6 different lighted winter scenic pictures and 2 ""Rosie's Carousel"" signs
Each end of the bridge has 2 yellow glowing lanterns
7 LED microlights are scattered among the snow-covered trees
Additional Product Features:
Requires (1) UL DCV Battery (Included)
Class 2 power supply plug included
6 foot black lead cord
100-240 volts, 50/60 hertz, 1500 amps, 4.5 watts
Handcrafted and hand painted sturdy resin base
Features 2 different light and sound options
UL certified and approved for indoor use only
Song list includes:
Jingle Bells
We Wish You A Merry Christmas
Silent Night
Deck the Halls
Joy To The World
The First Noel
Hark! The Herald Angels Sing
O' Christmas Tree
Dimensions: 15""H x 13""W x 11""D
Material(s):resin/plastic/electrical components



SKU: NORTHLIGHT XH27860
UPC: 191296278607",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_xh27860.jpg?v=1614172239,northlight_xh27860.jpg,,,northlight800,northlight_xh27860.jpg
"15"" White Scene with 3 Turning Skiers Animated LED Christmas Tabletop Decor",NORTHLIGHT_XH27863,Category=Christmas Decorations,"Current In Stock Quantity: 4
Quantity Due In:
Expected Arrival Date:
This adorable Christmas village with lights is the perfect way to start the holiday season. It is ideal for placing on any tabletop in your home. Bring it home to create a festive and whimsical atmosphere!
Product Features:
Lighted and animated Christmas scene tabletop decor
Decor with snow covered pine trees
Beautifully lit up scene; merry Christmas sign at the bottom of the slope
Requires 3 ""AA"" batteries (not included)
Recommended for indoor use only
Dimensions: 9""H x 15""W x 8""D
Material(s): resin



SKU: NORTHLIGHT XH27863
UPC: 191296278638",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_xh27863_1.jpg?v=1614178879,northlight_xh27863_1.jpg,,,northlight800,northlight_xh27863_1.jpg
"7"" Lighted Santa and Christmas Tree Cloche Style Decoration",NORTHLIGHT_XH90615,Category=Christmas Decorations,"Current In Stock Quantity: 102
Quantity Due In:
Expected Arrival Date:
Add this gorgeous winter scene to your holiday decor this year. Place under your Christmas tree, on a display table or mantle. Simply turn it on and watch it come to life.
Product Features:
Cloche style winter scene
Features Santa opening some presents with children
The Christmas tree moves
Perfect to place on any tabletop in your home
Requires (3) AAA batteries - not included
Recommended for indoor use only
Dimensions: 7"" high x 4.5"" in diameter
Material(s): resin



SKU: NORTHLIGHT XH90615
UPC: 191296906159",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_xh90615.jpg?v=1614171006,northlight_xh90615.jpg,,,northlight800,northlight_xh90615.jpg
"7"" Lighted Village with Rotating Train Christmas Decoration",NORTHLIGHT_XH90616,Category=Christmas Decorations,"Current In Stock Quantity: 99
Quantity Due In:
Expected Arrival Date:
Add this gorgeous Christmas scene to your holiday decor this year. Place under your Christmas tree or on a display table or mantle. Simply turn it on and watch it come to life.
Product Features:
Christmas scene with turning train
This scene is illuminated by multi colored lights
The train moves in a circle and so does the Christmas tree
Perfect to place on any tabletop in your home
Requires (3) AAA batteries- not included
Recommended for indoor use only
Dimensions: 7""H by 5""W x 4""D
Material(s): resin



SKU: NORTHLIGHT XH90616
UPC: 191296906166",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_xh90616.jpg?v=1614170947,northlight_xh90616.jpg,,,northlight800,northlight_xh90616.jpg
"7"" Lighted Christmas Village with Moving Train",NORTHLIGHT_XH90617,Category=Christmas Decorations,"Current In Stock Quantity: 101
Quantity Due In:
Expected Arrival Date:
Add this gorgeous Christmas scene to your holiday decor this year. Place under your Christmas tree, on a display table or mantle. Simply turn it on and watch it come to life.
Product Features:
Christmas scene with turning train
Lighted trees
The train moves
Requires (3) AA batteries- not included
Perfect to place on any tabletop in your home
Recommended for indoor use only
Dimensions: 7""H x 7""W x 5""D
Material(s): resin



SKU: NORTHLIGHT XH90617
UPC: 191296906173",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_xh90617_988ea68c-5d44-4d28-a195-55d3c26bc3e5.jpg?v=1614300082,northlight_xh90617_988ea68c-5d44-4d28-a195-55d3c26bc3e5.jpg,,,northlight800,northlight_xh90617_988ea68c-5d44-4d28-a195-55d3c26bc3e5.jpg
"12"" Lighted Water Tower Christmas Village Scene",NORTHLIGHT_XH90618,Category=Christmas Decorations,"Current In Stock Quantity: 95
Quantity Due In:
Expected Arrival Date:
Add this gorgeous water tower Christmas scene to your holiday decor this year. Place under your Christmas tree, on a display table or mantle. Simply turn it on and watch it come to life.
Product Features:
Lighted Christmas scene
This scene is lighted with multi colored lights
The top of the water tower says Snow Village
Requires (3) AAA batteries- not included
Has a convenient on/off switch on the bottom
Perfect to place on any tabletop in your home
Recommended for indoor use only
Dimensions: 12""H x 5""W x 4""D
Material(s): resin



SKU: NORTHLIGHT XH90618
UPC: 191296906180",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_xh90618.jpg?v=1614300071,northlight_xh90618.jpg,,,northlight800,northlight_xh90618.jpg
"8"" Lighted Winter Christmas Scene with Music and a Turning Tree",NORTHLIGHT_XH90619,Category=Christmas Decorations,"Current In Stock Quantity: 89
Quantity Due In:
Expected Arrival Date:
This adorable Christmas winter scene would be the perfect addition to your Christmas decor this year. Perfect to place on any tabletop in your home.
Product Features:
Musical Christmas winter scene
Features a sign that says “Merry Christmas""
Santa is giving presents to a child
The tree turns
Plays the following traditional Christmas carols:
Jingle Bells
Deck the Halls
Joy to the World
The first Noel
We Wish You a Merry Christmas
Silent Night
Has a convenient on/off switch at the bottom
Can have lights and music on or just the lights on
Requires (3) AA batteries- not included
Perfect to place on any tabletop in your home
Recommended for indoor use only
Dimensions: 8""H x 8""W x 5""D
Material(s): resin



SKU: NORTHLIGHT XH90619
UPC: 191296906197",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_xh90619.jpg?v=1614300085,northlight_xh90619.jpg,,,northlight800,northlight_xh90619.jpg
"9"" Lighted Christmas Scene with Moving Skaters and a Snowman",NORTHLIGHT_XH90620,Category=Christmas Decorations,"Current In Stock Quantity: 94
Quantity Due In:
Expected Arrival Date:
This lighted Christmas winter scene would be the perfect addition to your Christmas decor this year. Perfect to place on any tabletop in your home.
Product Features:
Musical Christmas winter scene
Skaters move around
Features a smiling snowman
Plays the following traditional Christmas carols:
Jingle Bells
Deck the Halls
Joy to the World
The first Noel
We Wish You a Merry Christmas
Silent Night
Has a convenient on/off switch on the side
Requires (3) AA batteries- not included
Perfect to place on any tabletop in your home
Recommended for indoor use only
Dimensions: 6""H x 9""W x 7""D
Material(s): plastic



SKU: NORTHLIGHT XH90620
UPC: 191296906203",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_xh90620.jpg?v=1614213000,northlight_xh90620.jpg,,,northlight800,northlight_xh90620.jpg
"10"" Lighted and Animated Christmas Scene with Santa Claus",NORTHLIGHT_XH90621,Category=Christmas Decorations,"Current In Stock Quantity: 90
Quantity Due In:
Expected Arrival Date:
This lighted Christmas winter scene would be the perfect addition to your Christmas decor this year. Perfect to place on any tabletop in your home.
Product Features:
Musical Christmas winter scene
Sled moves around the scene
Features Santa with a kid sitting on his lap
Plays the following traditional Christmas carols:
Jingle Bells
Deck the Halls
Joy to the World
The first Noel
We Wish You a Merry Christmas
Silent Night
Has a convenient on/off switch at the bottom
Can have lights and music on or just the lights on
Requires (3) AA batteries- not included
Perfect to place on any tabletop in your home
Recommended for indoor use only
Dimensions: 10""H x 10""W x 5""D
Material(s): resin



SKU: NORTHLIGHT XH90621
UPC: 191296906210",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_xh90621.jpg?v=1614212999,northlight_xh90621.jpg,,,northlight800,northlight_xh90621.jpg
"9"" Lighted and Animated Christmas Village Scene with a Moving Christmas Tree",NORTHLIGHT_XH90622,Category=Christmas Decorations,"Current In Stock Quantity: 85
Quantity Due In:
Expected Arrival Date:
This lighted Christmas winter scene would be the perfect addition to your Christmas decor this year. Perfect to place on any tabletop in your home or to give as a gift to someone special in your life.
Product Features:
Musical Christmas winter scene
Features two lighted houses
Comes with two frosted Christmas trees
Plays the following traditional Christmas carols:
Jingle Bells
Deck the Halls
Joy to the World
The first Noel
We Wish You a Merry Christmas
Silent Night
Has a convenient on/off switch at the bottom
Can have lights and music on or just the lights on
Requires (3) AA batteries- not included
Perfect to place on any tabletop in your home
Recommended for indoor use only
Dimensions: 8""H x 9""W x 6""D
Material(s): resin



SKU: NORTHLIGHT XH90622
UPC: 191296906227",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_xh90622.jpg?v=1614300083,northlight_xh90622.jpg,,,northlight800,northlight_xh90622.jpg
"12"" Lighted Christmas Village with a Flying Sleigh",NORTHLIGHT_XH90623,Category=Christmas Decorations,"Current In Stock Quantity: 90
Quantity Due In:
Expected Arrival Date:
This lighted Christmas winter scene would be the perfect addition to your Christmas decor this year. Perfect to place on any tabletop in your home or to give as a gift to someone special in your life.
Product Features:
Musical Christmas winter scene
Features a flying sleigh and Santa riding in it
Comes with lighted houses
Plays the following traditional Christmas carols:
Jingle Bells
Deck the Halls
Joy to the World
The first Noel
We Wish You a Merry Christmas
Silent Night
Has a convenient on/off switch at the bottom
Can have lights and music on or just the lights on
Requires (3) AA batteries- not included
Perfect to place on any tabletop in your home
Recommended for indoor use only
Dimensions: 8""H x 12""W x 5""D
Material(s): resin



SKU: NORTHLIGHT XH90623
UPC: 191296906234",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_xh90623.jpg?v=1614212999,northlight_xh90623.jpg,,,northlight800,northlight_xh90623.jpg
"11"" Lighted and Animated Christmas Village with a Moving Christmas Tree",NORTHLIGHT_XH90624,Category=Christmas Decorations,"Current In Stock Quantity: 86
Quantity Due In:
Expected Arrival Date:
This lighted Christmas winter scene would be the perfect addition to your Christmas decor this year. Perfect to place on any tabletop in your home or to give as a gift to someone special in your life.
Product Features:
Musical Christmas winter scene
Comes with lighted houses
Plays the following traditional Christmas carols:
Jingle Bells
Deck the Halls
Joy to the World
The first Noel
We Wish You a Merry Christmas
Silent Night
Has a convenient on/off switch at the bottom
Can have lights and music on or just the lights on
Requires (3) AA batteries- not included
Perfect to place on any tabletop in your home
Recommended for indoor use only
Dimensions: 8""H x 11""W x 9""D
Material(s): resin



SKU: NORTHLIGHT XH90624
UPC: 191296906241",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_xh90624.jpg?v=1614213000,northlight_xh90624.jpg,,,northlight800,northlight_xh90624.jpg
"15"" Lighted and Animated Musical Christmas tree with Moving Trains",NORTHLIGHT_XH90625,Category=Christmas Decorations,"Current In Stock Quantity: 92
Quantity Due In:
Expected Arrival Date:
This gorgeous animated Christmas tree would be the perfect addition to your Christmas decor this year. Perfect to place on any tabletop in your home or to give as a gift to someone special in your life.
Product Features:
Musical Christmas tree
Has a lighted star at the top of the Christmas tree
Plays the following traditional Christmas carols:
Jingle Bells
Deck the Halls
Joy to the World
The first Noel
We Wish You a Merry Christmas
Silent Night
Has a convenient on/off switch at the bottom
Can have lights and music on or just the lights on
Requires (3) AA batteries- not included
The houses light up from multi-colored lights
Trains move in a circle
Perfect to place on any tabletop in your home
Recommended for indoor use only
Dimensions: 15 inches high by 8 inches in diameter
Material(s): resin



SKU: NORTHLIGHT XH90625
UPC: 191296906258",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_xh90625.jpg?v=1614171005,northlight_xh90625.jpg,,,northlight800,northlight_xh90625.jpg
"9"" Lighted and Animated Christmas Tree Farm Winter Scene with Moving Cars",NORTHLIGHT_XH90626,Category=Christmas Decorations,"Current In Stock Quantity: 91
Quantity Due In:
Expected Arrival Date:
This lighted Christmas winter scene would be the perfect addition to your Christmas decor this year. Perfect to place on any tabletop in your home or to give as a gift to someone special in your life.
Product Features:
Musical Christmas winter scene
Features a lighted sign that says Christmas trees
Comes with a red car with a Christmas tree in the back of it
Plays the following traditional Christmas carols:
Jingle Bells
Deck the Halls
Joy to the World
The first Noel
We Wish You a Merry Christmas
Silent Night
Has a convenient on/off switch at the bottom
Can have lights and music on or just the lights on
Requires (3) AA batteries- not included
Perfect to place on any tabletop in your home
Recommended for indoor use only
Dimensions: 8"" high x 9"" in diameter
Material(s): resin



SKU: NORTHLIGHT XH90626
UPC: 191296906265",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_xh90626.jpg?v=1614213000,northlight_xh90626.jpg,,,northlight800,northlight_xh90626.jpg
"27.5"" Brown and Ivory Led Lighted Church Christmas Decoration",NORTHLIGHT_Y02939,Category=Christmas Decorations,"Current In Stock Quantity: 48
Quantity Due In: 0
Expected Arrival Date: 0
This rustic, multi-level church will add a woodland feel to your holiday decor. Featuring weathered wood with textured roofs and eaves accented in silver glitter. This church makes the perfect addition to your tabletops and holiday village displays.
Product Features:
LED lighted wooden church Christmas decoration
Windows and door let the light cascade through
Designed with pine cones, berries and pine needle
Pre-lit with 10 LED warm white microlights
Requires 2 AA batteries; batteries not included
Dimensions: 27.5""H x 7""W x 3.5""L
Material(s): wood/plastic/cardboard



SKU: NORTHLIGHT Y02939
UPC: 191296029391",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/ukj9bpaoavhhjkpn1ntrnyvbqmidcwmf.jpg?v=1600809610,ukj9bpaoavhhjkpn1ntrnyvbqmidcwmf.jpg,,,northlight800,ukj9bpaoavhhjkpn1ntrnyvbqmidcwmf.jpg
Set of 3 Lighted Sparkling Gold Sisal Gift Boxes Christmas Outdoor Decorations,NORTHLIGHT_Y76256_75119T10,Category=Christmas Decorations,"Current In Stock Quantity: 6
Quantity Due In: 0
Expected Arrival Date:
This sparkly, gift box set is the perfect addition to your holiday decor
Featuring gold, sisal boxes with red bows
Features:
Pre-lit with a total of 40 clear lights
Bulb size: mini
Includes:
(1) 6"" 10-light gift box (52"" beige cord), 120 volts, 60 hertz, .07 amps, 8.4 watts
(1) 8"" 10-light gift box(52"" beige cord), 120 volts, 60 hertz, .07 amps, 8.4 watts
(1) 10"" 20-light gift box (52"" beige cord), 120 volts, 60 hertz, .08 amps, 9.6 watts
Additional product features:
Dusted with sparkling glitter throughout for a shimmering finish
Made from sisal - a fibrous and durable material
If one bulb burns out, the rest will stay lit
Boxes are all separate and each have a plug with an end connector which allows you to connect them together or use separately (not to exceed 210 watts)
Wire gauge: 22
UL listed for indoor/outdoor use
Comes with replacement bulbs and spare fuses
Ground stakes not included
Material(s): sisal/metal/glass bulbs/wire



SKU: NORTHLIGHT Y76256 75119T10
UPC: 009312762569",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/hzjs4ucc7e3eqdsuu0rstqoaaq4qsmjb.jpg?v=1600780077,hzjs4ucc7e3eqdsuu0rstqoaaq4qsmjb.jpg,,,northlight800,hzjs4ucc7e3eqdsuu0rstqoaaq4qsmjb.jpg
"9.75"" Artificial Flowering Cactus in Blue Pot Table Top Decoration",NORTHLIGHT_YJ14781,Category=Home Decor and Furniture,"Current In Stock Quantity: 266
Quantity Due In: 0
Expected Arrival Date:
Bring a southwestern flair to your decor with this unique plushly stuffed artificial cactus plant in a blue pot. Each radiantly rustic piece is accented with bright colors and exciting patterns. Make it your most suited decor that will stay for many more years to come.
Features:
Bring a southwestern flair to your decor with this unique plushly stuffed artificial cactus
Features a green cactus with an orange flower bud in a blue pot
Perfect for window sills, mantles or end tables
Dimensions: 9.75""H x 3.5""W x 3.5""D
Material(s): fabric



SKU: NORTHLIGHT YJ14781
UPC: 191296147811",Quantity,,,,,,1,$8.75 ,,,,,1,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/uoujzuiqevoirvgqckuujlphflsfk3bb.jpg?v=1600787801,uoujzuiqevoirvgqckuujlphflsfk3bb.jpg,,,northlight800,uoujzuiqevoirvgqckuujlphflsfk3bb.jpg
"4"" Shiny Arched Rainbow Hanging Christmas Ornament",NORTHLIGHT_YQ90881,Category=Christmas Ornaments,"Current In Stock Quantity: 8
Quantity Due In:
Expected Arrival Date:
Give your holiday decor a fun look with this exquisitely detailed glass ornament. It features a brightly colored arched rainbow with a shiny finish. A rainbow is a promise that good things will be coming so bring this promise to your home during the holiday season.
Product Features:
Rainbow hanging Christmas ornament
Features a shiny glossy finish
Equipped with a silver ornament cap and cord
Fully dimensional ornament
Ornament is embellished with glitter
Recommended for indoor use only
Dimensions: 2.5""H x 4""W x 1""D
Material(s): glass



SKU: NORTHLIGHT YQ90881
UPC: 191296908818",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_yq90881.jpg?v=1614177226,northlight_yq90881.jpg,,,northlight800,northlight_yq90881.jpg
"4"" Red and White Amanita Mushroom Hanging Glass Christmas Ornament",NORTHLIGHT_YQ90886,Category=Christmas Ornaments,"Current In Stock Quantity: 36
Quantity Due In:
Expected Arrival Date:
Give your holiday decor a fun look with this exquisitely detailed glass ornament. It features a bright little red mushroom with white spots throughout the cap. A great way to make decorating fun and whimsical.
Product Features:
Amanita mushroom hanging Christmas ornament
Features a red mushroom with white spots
Equipped with a silver ornament cap and cord
Fully dimensional ornament
Ornament has a shiny finish
Recommended for indoor use only
Dimensions: 4""H x 2""W x 2""D
Material(s): glass



SKU: NORTHLIGHT YQ90886
UPC: 191296908863",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_yq90886.jpg?v=1614172300,northlight_yq90886.jpg,,,northlight800,northlight_yq90886.jpg
"17"" White LED Lighted Easter Bunny Rabbit Spring Window Silhouette",NORTHLIGHT_YS18854,Category=Other Holidays and Occasions,"Current In Stock Quantity: 531
Quantity Due In:
Expected Arrival Date:
Add some glow to your window for your Easter event with this Easter bunny-shaped window silhouette. The bunny is white in color with pink accents holding a large orange carrot. The durable material allows for these to be used both indoor and outdoor. They're a fun way to decorate any room, window, or Easter party with color and light.
Product Features:
Color: warm white, yellow, pink and green bulbs / white wire
Number of bulbs: 35
Bulb size: wide angle LED
24"" lead cord
One-sided design
Additional Product Features:
LED lights use 90% less energy
If one bulb burns out, the rest will stay lit
Fully assembled
UL certified and approved for indoor or outdoor use
Contains 1 plug with end connector which allows you to stack multiple lighted items together (not to exceed 210 watts)
Comes with replacement bulbs, spare fuse and 1 suction cup for hanging
Wire gauge: 22
120 volts, 60 hertz, .12 amps, 14.4 watts
Dimensions: 18"" high x 12.5"" wide
Material(s): plastic/glass bulbs/wire



SKU: NORTHLIGHT YS18854
UPC: 191296188548",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_ys18854.jpg?v=1600777594,northlight_ys18854.jpg,,,northlight800,northlight_ys18854.jpg
"17"" LED Lighted Blue Easter Egg Spring Window Silhouette Decoration",NORTHLIGHT_YS18855_BLUE,Category=Other Holidays and Occasions,"Current In Stock Quantity: 1628
Quantity Due In: 0
Expected Arrival Date:
Add some glow to your window for your Easter event with this egg-shaped window silhouette. The egg is blue in color with white accents. The matching lights are soft pastel colors including blue and white. The UL listing allows for these to be used both indoor and outdoor. They're a fun way to decorate any room, window, or Easter party with color and light.
Product Features:
Color: blue and warm white bulbs / white wire
Number of bulbs: 35
Bulb size: mini
24"" white lead cord
One-sided design
Fully assembled decoration
Additional Product Features:
LED lights use 90% less energy
If one bulb burns out, the rest will stay lit
UL listed for indoor or outdoor use
Contains 1 plug with end connector which allows you to stack multiple lighted items together (not to exceed 210 watts)
Comes with replacement bulbs, spare fuse and 1 suction cup for hanging
Wire gauge: 22
120 volts, 60 hertz, .12 amps, 14.4 watts
Dimensions: 17"" high x 14"" wide
Material(s): plastic/glass bulbs/wire



SKU: NORTHLIGHT YS18855 BLUE
UPC: 191296188555",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_ys18855_updated2021.jpg?v=1614996740,northlight_ys18855_updated2021.jpg,,,northlight800,northlight_ys18855_updated2021.jpg
10-Count Red and Blue Fourth of July Star String Light Set/comma 7.25' White Wire,NORTHLIGHT_YS18877,Category=Other Holidays and Occasions,"Current In Stock Quantity: 1785
Quantity Due In:
Expected Arrival Date:
Display your patriotism this Fourth of July with our string of red, white, and blue star lights. So whether you want to string the lights along your mantel, or around your patio, these versatile lights will allow you to do that. Also perfect for Memorial Day decorating.
Product Features:
Color: clear bulbs / white wire
Red, white and blue star-shaped light covers
Number of bulbs on string: 10
Bulb size: mini bulb
Spacing between each bulb: 10""
Lighted length: 7.25'
Total length: 9.5'
24"" lead cord
4"" tail cord
Additional product features:
If one bulb burns out, the rest will stay lit
Contains one plug with one end connector which allows you to stack multiple lighted items together (max 210 watts)
Wire gauge: 22
Comes with replacement bulbs and spare fuse
UL certified and approved for indoor or outdoor use
120 volts, 60 hertz, 0.08 amps, 9.6 watts
Light cover dimensions: 3"" high x 3"" wide
Material(s): EVA plastic/wire/glass bulbs



SKU: NORTHLIGHT YS18877
UPC: 191296188777",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_ys18877_updated.jpg?v=1614996273,northlight_ys18877_updated.jpg,,,northlight800,northlight_ys18877_updated.jpg
35-Count Vibrantly Colored Chili Pepper String Light Set/comma 22.5' Brown Wire,NORTHLIGHT_YS18888,Category=Patio Lawn and Garden,"Current In Stock Quantity: 1894
Quantity Due In:
Expected Arrival Date:
It is time to party! Make your party spicy with this chili pepper light set! You could also use this light set to decorate your Cinco de Mayo celebration or your Southwestern style dining room. The UL listing allows for these to be used both indoor and outdoor. So whether you want to string the lights along your mantel, or around your patio, these versatile lights will allow you to do that. Add a little bit of spicy flavor to your decor all year round!
Product Features:
Color: clear bulbs / brown wire
Red, yellow, and green chili pepper shaped light covers
Number of bulbs on string: 35
Bulb size: mini
Spacing between each bulb: 8""
Lighted length: 22.5'
Total length: 24.5'
24"" lead cord
4"" tail cord
Additional Product Features:
UL listed for indoor or outdoor use
If one bulb burns out, the rest will stay lit
Comes with replacement bulbs, flasher bulbs and spare fuses
Contains end-to-end connectors which allows you to connect multiple sets together (not to exceed 210 watts)
Wire gauge: 22
120 volts, 60 hertz, .12 amps, 14.4 watts
Light cover dimensions: 2.25""H x 0.75""W x 294""D
Material(s): plastic/glass bulbs/wire



SKU: NORTHLIGHT YS18888
UPC: 191296188883",,,,,,,,999.99,,,,,,northlight400,northlight160,https://cdn.shopify.com/s/files/1/0447/2965/products/northlight_ys18888_updated.jpg?v=1614996704,northlight_ys18888_updated.jpg,,,northlight800,northlight_ys18888_updated.jpg
