MORNING SURPRISE ART COLLECTION,F701370389,,"“Autumn leaves rest gently on the milkhouse roof and tractor hood while the children have begun their morning chores. Suddenly the silence is broken as five mallards fly low through the trees. In startled surprise the children and pets look up to catch a fleeting glance. In a blink all is again silent and the business of the day will continue. Only the windmill’s rotating squeak is heard as water cools the fresh milk stored in the pump house.”

Elite open edition art print. Image size, 14"" x 24"". Choose from 5 framing options. Also available; Museum Canvas open edition (image size, 23"" x 39-1/2"") and Companion prints (image sizes, 8"" x 8"").",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-morning-surprise-art-print-by-terry-redlin-F701370389d_2000x.jpg?v=1623820203,framed-morning-surprise-art-print-by-terry-redlin-F701370389d_2000x.jpg?v=1623820203,,,wildwings800,framed-morning-surprise-art-print-by-terry-redlin-F701370389d_2000x.jpg?v=1623820203
AND CROWN THY GOOD ART COLLECTION,F701090089,,"“There was something about the opening up of America that seemed to bring out the best in people. It was probably the need to cooperate in building a new way of life from scratch. The holiday season was only the most obvious example of this impulse. Times were slowly getting easier. Electricity had arrived. Automobiles were no longer oddities. And good will extended beyond human neighbors to the wildlife, with corn and a salt lick offered to the curious deer.”

Seventh in the America the Beautiful series. Limited edition of 29,500 signed and numbered art prints. Image size, 16-1/2"" x 28-3/8"". Choose from 2 framing options. Artist proof edition of 2,950 signed and numbered prints. Image size, 16-1/2"" x 28-3/8"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/and-crown-thy-good-framed-limited-edition-print-terry-redlin-F701090089_2000x.jpg?v=1623819006,and-crown-thy-good-framed-limited-edition-print-terry-redlin-F701090089_2000x.jpg?v=1623819006,,,wildwings800,and-crown-thy-good-framed-limited-edition-print-terry-redlin-F701090089_2000x.jpg?v=1623819006
DECISIONS—STRIPED BASS ART COLLECTION,F835133051,,"“I’m always amazed when I cast to fish that they ever decide to take my fly, especially when I know there’s an abundance of prey available. In ‘Decisions’, I’ve depicted a striped bass presented with two very different menu options--on a great day, he’ll take both.”

Limited edition of 750 signed and numbered prints. Image size, 15"" x 20"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F835133051_548NW_2000x.jpg?v=1623819055,F835133051_548NW_2000x.jpg?v=1623819055,,,wildwings800,F835133051_548NW_2000x.jpg?v=1623819055
THE WILD ONES—COWBOYS RUSTIC MOUNTED TIN WOOD SIGN,5209612610F,,"The perfect rugged wall art for your western home decor. These cowboys are off for a wild ride!

Full color image printed on 12-1/2""x 16"" tin sign. Mounted to authentic maple wood backer board with leather corner brackets and metal tacks. Total size of piece is 16-1/2""H x 20""W x 1""D. Arrives ready to hang. Produced exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/the-wild-one-pllttin-sgnpoulin-5209612610F_2000x.jpg?v=1623820241,the-wild-one-pllttin-sgnpoulin-5209612610F_2000x.jpg?v=1623820241,,,wildwings800,the-wild-one-pllttin-sgnpoulin-5209612610F_2000x.jpg?v=1623820241
THE WILD ONES—COWBOYS RUSTIC MOUNTED TIN WOOD SIGN,5209612610F,,"The perfect rugged wall art for your western home decor. These cowboys are off for a wild ride!

Full color image printed on 12-1/2""x 16"" tin sign. Mounted to authentic maple wood backer board with leather corner brackets and metal tacks. Total size of piece is 16-1/2""H x 20""W x 1""D. Arrives ready to hang. Produced exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/the-wild-one-pllttin-sgnpoulin-5209612610F_2000x.jpg?v=1623820241,the-wild-one-pllttin-sgnpoulin-5209612610F_2000x.jpg?v=1623820241,,,wildwings800,the-wild-one-pllttin-sgnpoulin-5209612610F_2000x.jpg?v=1623820241
FAMILY TRADITIONS ART COLLECTION,F701240589,,"As the family returns home after a brisk sleigh ride, they stop for a moment to watch the hockey game. They will soon move on toward the town's glowing light. The children will retreat up to the brightly lit house on the hill for hot chocolate and homemade cookies.

2009 Christmas edition; limited edition of 2009 unsigned, numbered art prints made from the original oil painting. Image size, 18-1/2"" x 32"". Full color, printed remarque in lower left margin. Artist proof edition of 200 signed and numbered prints. Image size, 18-1/2"" x 32""",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/family-traditions-by-terry-redlin-F701240589d_2000x.jpg?v=1623820170,family-traditions-by-terry-redlin-F701240589d_2000x.jpg?v=1623820170,,,wildwings800,family-traditions-by-terry-redlin-F701240589d_2000x.jpg?v=1623820170
DECEMBER DAWN-CARDINAL TEAR DROP GLASS ORNAMENT,4641560812,,"Tear drop, beveled-cut glass ornaments feature images from your favorite Wild Wings artists. Includes 10"" silver ribbon for hanging and black velvet bag for storage. Made exclusively by Wild Wings. 4""H x 3""W",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/trdp-gls-ornm-dec-dawn-cardinalmillette-4641560812_2000x.jpg?v=1604945089,trdp-gls-ornm-dec-dawn-cardinalmillette-4641560812_2000x.jpg?v=1604945089,,,wildwings800,trdp-gls-ornm-dec-dawn-cardinalmillette-4641560812_2000x.jpg?v=1604945089
FROM SEA TO SHINING SEA ART COLLECTION,F701260089,,"“The boy, the girl and their dog have traveled a long distance in time and space to this beautiful place. The country has spanned a continent, matured and provided a good life for millions of people. And for me the ideal remains. We are at our best when close to nature. Even if sometimes the wildlife, in this case sea gulls, sneak bait from our fishing pails! For many people this scene must be close to the American dream. I know I'd like to be that boy.”

Limited edition of 29,500 signed and numbered prints. Image size, 16-1/2"" x 28-3/8"". Choose from 3 framing options. Also available: Encore Canvas open edition. Image size, 14"" x 24"". Choose from 2 framing options. Open edition linen prints also available. Image size, 7-3/4"" x 13-3/4. Choose from 2 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/from-sea-to-shining-sea-framed-limited-edition-print-terry-redlin-F701260089_2000x.jpg?v=1623820194,from-sea-to-shining-sea-framed-limited-edition-print-terry-redlin-F701260089_2000x.jpg?v=1623820194,,,wildwings800,from-sea-to-shining-sea-framed-limited-edition-print-terry-redlin-F701260089_2000x.jpg?v=1623820194
MIDNIGHT ON THE SERENGETI—ZEBRAS ART COLLECTION,F780492079,,"Several years ago, while camping on the Serengeti, I was awakened by the sounds of large animals just outside my tent. I nervously stuck my head out to see a herd of zebra all around me in the bright moonlight. It was quite a sight.

Limited edition of 950 signed and numbered prints. Image size, 17"" x 34"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-zebra-art-print-midnight-on-the-serengeti-by-michael-sieve-F780492079d_2000x.jpg?v=1623819053,framed-zebra-art-print-midnight-on-the-serengeti-by-michael-sieve-F780492079d_2000x.jpg?v=1623819053,,,wildwings800,framed-zebra-art-print-midnight-on-the-serengeti-by-michael-sieve-F780492079d_2000x.jpg?v=1623819053
LARGE FENCE POST DECOY,6598212501,,"Replicating the unique artistry of weathered fence posts, these decoys are highly adaptable to your decor. Equally at home on your shelf, mantel or as a table centerpiece. Cold cast and authentically hand-painted. 16-1/2""L x 6""W x 5-3/4""H. A Wild Wings Exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/6598212501d_655957d4-1778-4039-9549-2b79def91084_2000x.jpg?v=1623819254,6598212501d_655957d4-1778-4039-9549-2b79def91084_2000x.jpg?v=1623819254,,,wildwings800,6598212501d_655957d4-1778-4039-9549-2b79def91084_2000x.jpg?v=1623819254
HOMEWARD BOUND ART COLLECTION,1701315489,,"With the freshly cut Christmas tree aboard, the whole family is enjoying its ride on the big flat-bed sleigh. As they approach home, Grandpa has noticed two mallards nestled in by the river. The family dog trails along, part of the festive group but alert to his own agenda. - Terry Redlin

Signed, open ediiton art print made from the original oil painting. Image size, 14"" x 24"". Available in several framed options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/terry-redlin-homeward-bound-F701315489_6180cfb9-0396-4124-a1dd-93101c742c1a_2000x.jpg?v=1623820154,terry-redlin-homeward-bound-F701315489_6180cfb9-0396-4124-a1dd-93101c742c1a_2000x.jpg?v=1623820154,,,wildwings800,terry-redlin-homeward-bound-F701315489_6180cfb9-0396-4124-a1dd-93101c742c1a_2000x.jpg?v=1623820154
DECEMBER DAWN-CHICKADEE TEAR DROP GLASS ORNAMENT,4641560814,,"Tear drop, beveled-cut glass ornaments feature images from your favorite Wild Wings artists. Includes 10"" silver ribbon for hanging and black velvet bag for storage. Made exclusively by Wild Wings. 4""H x 3""W",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/trdp-gls-ornm-dec-dawn-chickadeemillette-4641560814_2000x.jpg?v=1604945097,trdp-gls-ornm-dec-dawn-chickadeemillette-4641560814_2000x.jpg?v=1604945097,,,wildwings800,trdp-gls-ornm-dec-dawn-chickadeemillette-4641560814_2000x.jpg?v=1604945097
TRANQUIL WATERS—WHITETAIL DEER;  MASTER ARTISAN COLLECTION — STANDARD NUMBERED EDITION (SN) ART COLLECTION,1593744965,,"As a gentle autumn fog lifts from the riverbank and in the valley, a whitetail buck and doe enjoy the tranquility of their surroundings. The only sounds to be heard are the gentle splashing of the river as the pair move upstream. It was my intent to have shades of foggy greens and grays create a tranquil mood.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/F593744665RA_2000x.jpg?v=1623819744,F593744665RA_2000x.jpg?v=1623819744,,,wildwings800,F593744665RA_2000x.jpg?v=1623819744
NORTHERN LIGHT—MOOSE ART COLLECTION,ELT2125068,,"Open edition from the Great Northern Art Premium Collection. Image size, 17"" x 23"". Choose from two framing options, regular premium framing or premium plus framing. A Wild Wings exclusive. Great Northern Art images may be available in various print lines.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/ELT2125068d_f1d3b94e-6669-4a9a-b980-e8d609172f02_2000x.jpg?v=1623818752,ELT2125068d_f1d3b94e-6669-4a9a-b980-e8d609172f02_2000x.jpg?v=1623818752,,,wildwings800,ELT2125068d_f1d3b94e-6669-4a9a-b980-e8d609172f02_2000x.jpg?v=1623818752
AND CROWN THY GOOD ART COLLECTION,F701090089,,"“There was something about the opening up of America that seemed to bring out the best in people. It was probably the need to cooperate in building a new way of life from scratch. The holiday season was only the most obvious example of this impulse. Times were slowly getting easier. Electricity had arrived. Automobiles were no longer oddities. And good will extended beyond human neighbors to the wildlife, with corn and a salt lick offered to the curious deer.”

Seventh in the America the Beautiful series. Limited edition of 29,500 signed and numbered art prints. Image size, 16-1/2"" x 28-3/8"". Choose from 2 framing options. Artist proof edition of 2,950 signed and numbered prints. Image size, 16-1/2"" x 28-3/8"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/and-crown-thy-good-framed-limited-edition-print-terry-redlin-F701090089_2000x.jpg?v=1623819006,and-crown-thy-good-framed-limited-edition-print-terry-redlin-F701090089_2000x.jpg?v=1623819006,,,wildwings800,and-crown-thy-good-framed-limited-edition-print-terry-redlin-F701090089_2000x.jpg?v=1623819006
HARVEST MEMORIES ART COLLECTION,F701290089,,"“In this colorful image we can almost hear the whir and roar of the old threshing rig, feel the intensity of the crew straining to feed the machine’s voracious appetite, and wonder at the fast growing mountain of golden straw. ‘As a young boy I watched such scenes in awe,’ the artist comments, ‘and noticed that the dust and chaff could be so thick that it almost obscured the sun! This image is also something of a self-portrait because I am the boy pulling the lunch wagon.’ Notice that the kids have more in mind than a day filled with farm chores. Soon they will be off to a nearby lake, pulling the gear-laden wagon appropriately named, ‘Terry’s Fishing Rig.’”

Elite open edition art print made from the original oil painting. Image size, 14"" x 24"". Choose from 4 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/harvest-memories-by-terry-redlin-F701290089d_2000x.jpg?v=1623820201,harvest-memories-by-terry-redlin-F701290089d_2000x.jpg?v=1623820201,,,wildwings800,harvest-memories-by-terry-redlin-F701290089d_2000x.jpg?v=1623820201
